Date,open,high,low,close,volume
2023-04-10 14:27:00+05:30,1066.05,1066.25,1065.45,1065.6,16503
2023-04-10 14:28:00+05:30,1065.35,1066.4,1065.2,1066,6200
2023-04-10 14:29:00+05:30,1066,1066.75,1065.7,1066.65,2934
2023-04-10 14:30:00+05:30,1066.65,1066.65,1065.8,1066.1,2368
2023-04-10 14:31:00+05:30,1066.1,1066.5,1065.95,1066.4,1493
2023-04-10 14:32:00+05:30,1066.4,1066.5,1065.65,1065.95,4524
2023-04-10 14:33:00+05:30,1065.55,1066.8,1065.55,1066.8,2711
2023-04-10 14:34:00+05:30,1066.8,1067.45,1066.55,1067.25,3236
2023-04-10 14:35:00+05:30,1067.25,1067.95,1066.7,1067.95,4558
2023-04-10 14:36:00+05:30,1067.9,1068.15,1067.3,1067.3,4868
2023-04-10 14:37:00+05:30,1067.3,1067.75,1067.1,1067.45,2248
2023-04-10 14:38:00+05:30,1067.45,1067.5,1067,1067.15,1391
2023-04-10 14:39:00+05:30,1067.15,1067.4,1066.5,1066.8,3281
2023-04-10 14:40:00+05:30,1066.8,1067.3,1066.8,1067.05,1707
2023-04-10 14:41:00+05:30,1067.05,1067.25,1066.8,1067,1456
2023-04-10 14:42:00+05:30,1067,1067.5,1066.7,1067.4,2603
2023-04-10 14:43:00+05:30,1067.7,1067.7,1066.55,1067.1,1781
2023-04-10 14:44:00+05:30,1067.1,1067.55,1067,1067.5,2323
2023-04-10 14:45:00+05:30,1067.5,1067.5,1067,1067.5,9410
2023-04-10 14:46:00+05:30,1067.5,1068.4,1067.5,1068,10692
2023-04-10 14:47:00+05:30,1068,1068.5,1067.15,1067.5,3085
2023-04-10 14:48:00+05:30,1067.5,1067.9,1067.05,1067.5,2315
2023-04-10 14:49:00+05:30,1067.9,1067.9,1067.3,1067.5,2745
2023-04-10 14:50:00+05:30,1067.55,1067.8,1067,1067.15,3074
2023-04-10 14:51:00+05:30,1067.15,1067.8,1067,1067.75,2534
2023-04-10 14:52:00+05:30,1067.75,1067.8,1067.45,1067.75,1192
2023-04-10 14:53:00+05:30,1067.75,1067.85,1067,1067.7,2326
2023-04-10 14:54:00+05:30,1067.7,1067.75,1067.15,1067.75,1831
2023-04-10 14:55:00+05:30,1067.75,1067.8,1067.35,1067.8,1992
2023-04-10 14:56:00+05:30,1067.8,1068,1067.55,1068,2489
2023-04-10 14:57:00+05:30,1068,1068,1067.6,1068,2149
2023-04-10 14:58:00+05:30,1067.85,1068,1066.95,1067,4405
2023-04-10 14:59:00+05:30,1067,1067.65,1067,1067.65,1111
2023-04-10 15:00:00+05:30,1067.4,1067.65,1066.95,1067.3,4795
2023-04-10 15:01:00+05:30,1067.1,1067.85,1067,1067.1,5955
2023-04-10 15:02:00+05:30,1067.35,1067.55,1067.05,1067.3,1676
2023-04-10 15:03:00+05:30,1067.2,1067.9,1067.2,1067.55,2062
2023-04-10 15:04:00+05:30,1067.6,1069.25,1067.55,1069.1,8712
2023-04-10 15:05:00+05:30,1069.1,1069.25,1068.1,1068.3,2939
2023-04-10 15:06:00+05:30,1068.1,1069.4,1067.7,1068.65,12673
2023-04-10 15:07:00+05:30,1068.55,1069.8,1068.35,1068.85,27365
2023-04-10 15:08:00+05:30,1068.45,1068.95,1068.05,1068.6,2613
2023-04-10 15:09:00+05:30,1068.15,1068.6,1067.65,1068.3,3371
2023-04-10 15:10:00+05:30,1068.25,1068.45,1067.8,1068,6807
2023-04-10 15:11:00+05:30,1068,1068.55,1067.8,1068.35,4169
2023-04-10 15:12:00+05:30,1068,1068.65,1068,1068.35,2211
2023-04-10 15:13:00+05:30,1068.35,1068.4,1068,1068.35,2515
2023-04-10 15:14:00+05:30,1068.35,1068.95,1068.2,1068.95,4680
2023-04-10 15:15:00+05:30,1068.55,1070.45,1068.4,1070,16034
2023-04-10 15:16:00+05:30,1070.1,1070.5,1070,1070.45,6410
2023-04-10 15:17:00+05:30,1070.45,1070.75,1070.05,1070.45,4217
2023-04-10 15:18:00+05:30,1070.4,1070.8,1070,1070.1,14078
2023-04-10 15:19:00+05:30,1070,1070.2,1070,1070.1,10950
2023-04-10 15:20:00+05:30,1070,1070.1,1069.3,1069.95,22073
2023-04-10 15:21:00+05:30,1069.95,1070.1,1069.25,1069.65,2709
2023-04-10 15:22:00+05:30,1069.65,1069.65,1069.15,1069.45,2449
2023-04-10 15:23:00+05:30,1069.45,1070,1069.2,1069.75,3647
2023-04-10 15:24:00+05:30,1069.35,1070,1069.35,1070,2309
2023-04-10 15:25:00+05:30,1069.65,1070,1069.3,1069.65,9180
2023-04-10 15:26:00+05:30,1069.35,1069.95,1069.1,1069.45,7101
2023-04-10 15:27:00+05:30,1069.3,1070.1,1069.3,1069.5,7388
2023-04-10 15:28:00+05:30,1070.05,1070.1,1069.5,1069.7,7623
2023-04-10 15:29:00+05:30,1069.5,1070,1067.5,1070,10131
2023-04-11 09:15:00+05:30,1077.4,1077.4,1055.05,1066.65,78590
2023-04-11 09:16:00+05:30,1067.15,1072,1066.45,1069.7,18591
2023-04-11 09:17:00+05:30,1069.7,1072.55,1068.35,1072,24279
2023-04-11 09:18:00+05:30,1071.75,1071.95,1067.35,1067.95,28857
2023-04-11 09:19:00+05:30,1067.3,1070,1067.3,1069.95,8265
2023-04-11 09:20:00+05:30,1069.85,1071,1067.05,1068.45,11749
2023-04-11 09:21:00+05:30,1068.75,1069,1067.85,1068.95,9563
2023-04-11 09:22:00+05:30,1070,1070.6,1068.15,1068.5,9853
2023-04-11 09:23:00+05:30,1068.55,1070.9,1068.35,1069.05,10559
2023-04-11 09:24:00+05:30,1069.05,1070.8,1069,1070.2,8842
2023-04-11 09:25:00+05:30,1070,1070.9,1068.35,1068.55,8216
2023-04-11 09:26:00+05:30,1068.5,1072.3,1068.5,1072.3,6459
2023-04-11 09:27:00+05:30,1072.1,1072.3,1069.8,1070.7,25943
2023-04-11 09:28:00+05:30,1070.8,1070.8,1070.15,1070.15,2691
2023-04-11 09:29:00+05:30,1070.15,1070.35,1069.15,1069.25,6440
2023-04-11 09:30:00+05:30,1069.25,1070.25,1068.15,1068.35,19370
2023-04-11 09:31:00+05:30,1068.7,1069.85,1068.45,1069.4,3014
2023-04-11 09:32:00+05:30,1069.5,1070.25,1069.1,1070,8190
2023-04-11 09:33:00+05:30,1070.2,1070.85,1069.1,1069.4,13585
2023-04-11 09:34:00+05:30,1069.75,1071.35,1069.6,1071.2,8966
2023-04-11 09:35:00+05:30,1071.2,1071.75,1071,1071.05,4895
2023-04-11 09:36:00+05:30,1071.05,1073,1071.05,1071.95,7972
2023-04-11 09:37:00+05:30,1071.95,1072.5,1070.95,1072.25,6950
2023-04-11 09:38:00+05:30,1072.7,1072.75,1071.65,1072.5,10094
2023-04-11 09:39:00+05:30,1072.65,1072.65,1071.6,1071.95,2219
2023-04-11 09:40:00+05:30,1071.7,1072.45,1071.45,1072.25,3635
2023-04-11 09:41:00+05:30,1072.25,1072.35,1071.4,1071.4,4328
2023-04-11 09:42:00+05:30,1071.5,1072.45,1071.2,1072.05,2083
2023-04-11 09:43:00+05:30,1071.9,1072.05,1070.45,1070.65,4306
2023-04-11 09:44:00+05:30,1070.65,1071.25,1070.6,1071.2,1067
2023-04-11 09:45:00+05:30,1071.05,1071.75,1070.7,1070.7,1747
2023-04-11 09:46:00+05:30,1070.8,1071.25,1070.6,1071,2618
2023-04-11 09:47:00+05:30,1070.85,1071.25,1070.05,1070.65,5619
2023-04-11 09:48:00+05:30,1070.8,1070.95,1070,1070.15,3821
2023-04-11 09:49:00+05:30,1070.35,1070.65,1069.7,1069.75,1383
2023-04-11 09:50:00+05:30,1069.75,1070.75,1069.75,1069.75,6007
2023-04-11 09:51:00+05:30,1070,1070.45,1069.55,1070.05,4051
2023-04-11 09:52:00+05:30,1070.4,1070.45,1070.05,1070.15,2223
2023-04-11 09:53:00+05:30,1070.1,1071.35,1070,1070.75,4385
2023-04-11 09:54:00+05:30,1071.25,1071.25,1070.25,1070.25,3258
2023-04-11 09:55:00+05:30,1070.45,1071.4,1070.25,1070.4,3291
2023-04-11 09:56:00+05:30,1070.4,1070.4,1069,1069.6,4255
2023-04-11 09:57:00+05:30,1069.9,1070.65,1069.15,1069.55,4018
2023-04-11 09:58:00+05:30,1070,1070,1069.2,1069.35,807
2023-04-11 09:59:00+05:30,1069.35,1070,1069.3,1069.3,696
2023-04-11 10:00:00+05:30,1069.3,1070.25,1069.3,1070.05,2459
2023-04-11 10:01:00+05:30,1069.85,1070.75,1069.85,1070.3,4820
2023-04-11 10:02:00+05:30,1070.3,1070.5,1070,1070.35,1806
2023-04-11 10:03:00+05:30,1070.35,1070.5,1069.85,1070.05,1273
2023-04-11 10:04:00+05:30,1070.25,1072.55,1070.05,1070.55,35694
2023-04-11 10:05:00+05:30,1070.6,1072.8,1070.6,1072,3009
2023-04-11 10:06:00+05:30,1072,1072.3,1071.3,1071.6,2615
2023-04-11 10:07:00+05:30,1071.6,1072.9,1071.6,1071.65,4204
2023-04-11 10:08:00+05:30,1071.9,1072.5,1071.55,1072.1,3436
2023-04-11 10:09:00+05:30,1072.2,1073.1,1072,1073.1,14196
2023-04-11 10:10:00+05:30,1072.9,1073.8,1072.75,1073.4,5972
2023-04-11 10:11:00+05:30,1073.4,1073.6,1072.8,1072.8,3047
2023-04-11 10:12:00+05:30,1073,1073.45,1072.35,1072.65,4473
2023-04-11 10:13:00+05:30,1072.65,1073,1072.05,1072.35,1895
2023-04-11 10:14:00+05:30,1072.35,1072.9,1072.2,1072.35,1132
2023-04-11 10:15:00+05:30,1072.4,1073,1072.3,1072.7,4453
2023-04-11 10:16:00+05:30,1072.7,1073.85,1072.7,1073.25,5273
2023-04-11 10:17:00+05:30,1073.25,1073.9,1073,1073.4,6200
2023-04-11 10:18:00+05:30,1073.5,1073.5,1072.95,1073.45,2767
2023-04-11 10:19:00+05:30,1073.45,1073.5,1072.85,1072.95,2264
2023-04-11 10:20:00+05:30,1073.05,1073.05,1072,1072,4017
2023-04-11 10:21:00+05:30,1072,1072.15,1071.3,1072,1179
2023-04-11 10:22:00+05:30,1072,1072,1070.55,1071.65,11159
2023-04-11 10:23:00+05:30,1071.55,1071.6,1070.6,1071,5391
2023-04-11 10:24:00+05:30,1071,1071.6,1070.9,1071.5,1424
2023-04-11 10:25:00+05:30,1071.5,1071.9,1071.15,1071.7,2552
2023-04-11 10:26:00+05:30,1071.7,1072.2,1071.55,1071.65,1763
2023-04-11 10:27:00+05:30,1071.65,1072.15,1071.45,1071.5,6797
2023-04-11 10:28:00+05:30,1071.8,1072.2,1071.5,1071.5,3165
2023-04-11 10:29:00+05:30,1071.6,1071.6,1071.5,1071.5,5752
2023-04-11 10:30:00+05:30,1071.5,1071.65,1071,1071.55,10370
2023-04-11 10:31:00+05:30,1071.3,1071.65,1071.25,1071.6,2103
2023-04-11 10:32:00+05:30,1071.5,1071.9,1071.3,1071.85,1904
2023-04-11 10:33:00+05:30,1071.5,1071.85,1071.3,1071.55,939
2023-04-11 10:34:00+05:30,1071.55,1071.9,1071.5,1071.5,6669
2023-04-11 10:35:00+05:30,1071.65,1072,1071.45,1071.95,2635
2023-04-11 10:36:00+05:30,1071.55,1072.15,1071.55,1072.05,3800
2023-04-11 10:37:00+05:30,1072.05,1072.35,1071.85,1072,1591
2023-04-11 10:38:00+05:30,1072.05,1072.35,1071.85,1071.85,1407
2023-04-11 10:39:00+05:30,1072.2,1072.5,1072,1072,3008
2023-04-11 10:40:00+05:30,1072.15,1072.15,1071.55,1072.05,10627
2023-04-11 10:41:00+05:30,1071.65,1072.4,1071.65,1072.05,1822
2023-04-11 10:42:00+05:30,1072,1072.65,1072,1072.15,2933
2023-04-11 10:43:00+05:30,1072.15,1072.55,1072,1072.5,1334
2023-04-11 10:44:00+05:30,1072.05,1072.5,1072,1072.45,1155
2023-04-11 10:45:00+05:30,1072.15,1072.45,1071.9,1072.4,1541
2023-04-11 10:46:00+05:30,1072.4,1072.4,1072,1072,1104
2023-04-11 10:47:00+05:30,1072.15,1072.4,1071.85,1072.05,2201
2023-04-11 10:48:00+05:30,1072.4,1072.4,1071.9,1072.4,1309
2023-04-11 10:49:00+05:30,1072.25,1072.4,1072,1072.3,2344
2023-04-11 10:50:00+05:30,1072.35,1072.4,1071.75,1072.2,2053
2023-04-11 10:51:00+05:30,1072,1072.4,1071.9,1072.35,2899
2023-04-11 10:52:00+05:30,1072,1072.4,1072,1072,5111
2023-04-11 10:53:00+05:30,1072.05,1072.6,1072,1072.6,1456
2023-04-11 10:54:00+05:30,1072.5,1073,1072.5,1072.5,3391
2023-04-11 10:55:00+05:30,1072.5,1073,1072,1072.5,6161
2023-04-11 10:56:00+05:30,1072.2,1072.65,1072,1072.6,1516
2023-04-11 10:57:00+05:30,1072.6,1072.9,1072.15,1072.9,2165
2023-04-11 10:58:00+05:30,1072.9,1073.05,1072.25,1073.05,4508
2023-04-11 10:59:00+05:30,1073.1,1073.7,1072.5,1073.5,4093
2023-04-11 11:00:00+05:30,1073.85,1074.5,1073.55,1074.5,6237
2023-04-11 11:01:00+05:30,1074.1,1074.5,1074,1074.5,10367
2023-04-11 11:02:00+05:30,1074.25,1074.5,1073.9,1074.3,2317
2023-04-11 11:03:00+05:30,1074.3,1074.35,1073.65,1074.35,1689
2023-04-11 11:04:00+05:30,1074.35,1075.55,1074.15,1075.4,27568
2023-04-11 11:05:00+05:30,1075.4,1075.45,1075,1075.2,1224
2023-04-11 11:06:00+05:30,1075.2,1076,1075,1075.3,7455
2023-04-11 11:07:00+05:30,1075.6,1075.85,1075,1075.3,2563
2023-04-11 11:08:00+05:30,1075.3,1075.4,1074.9,1075.3,2159
2023-04-11 11:09:00+05:30,1075.3,1075.3,1074.4,1074.45,1499
2023-04-11 11:10:00+05:30,1074.8,1075,1074.45,1074.85,2126
2023-04-11 11:11:00+05:30,1074.55,1075,1073.75,1074.65,4049
2023-04-11 11:12:00+05:30,1074.65,1075,1074.45,1075,3037
2023-04-11 11:13:00+05:30,1075,1075,1074.4,1075,1962
2023-04-11 11:14:00+05:30,1075,1075,1074.55,1074.9,1042
2023-04-11 11:15:00+05:30,1074.65,1075.75,1074.65,1075.15,7503
2023-04-11 11:16:00+05:30,1075.25,1075.4,1074.9,1075.05,1441
2023-04-11 11:17:00+05:30,1075.05,1075.45,1074.55,1074.9,3352
2023-04-11 11:18:00+05:30,1074.95,1075,1073.65,1073.95,1073
2023-04-11 11:19:00+05:30,1073.9,1074.6,1073.2,1074.6,4968
2023-04-11 11:20:00+05:30,1074.15,1074.6,1073.45,1073.95,2187
2023-04-11 11:21:00+05:30,1073.85,1074,1073.35,1073.55,873
2023-04-11 11:22:00+05:30,1073.5,1074.2,1073.5,1074.15,2313
2023-04-11 11:23:00+05:30,1074.15,1074.15,1073.2,1073.2,2411
2023-04-11 11:24:00+05:30,1073.5,1073.5,1073.2,1073.35,2473
2023-04-11 11:25:00+05:30,1073.35,1073.35,1072.6,1073,3458
2023-04-11 11:26:00+05:30,1073,1073.5,1072.6,1073.2,1098
2023-04-11 11:27:00+05:30,1073.2,1073.2,1072.55,1073.15,4211
2023-04-11 11:28:00+05:30,1073.35,1073.55,1072.5,1073.25,33846
2023-04-11 11:29:00+05:30,1073.25,1073.35,1072.5,1073.05,8669
2023-04-11 11:30:00+05:30,1073.05,1073.4,1072.9,1073.15,2744
2023-04-11 11:31:00+05:30,1073.05,1073.45,1072.65,1073.35,6671
2023-04-11 11:32:00+05:30,1073.35,1073.55,1072.9,1073.45,1756
2023-04-11 11:33:00+05:30,1073.45,1073.55,1072.9,1073.05,1510
2023-04-11 11:34:00+05:30,1073.05,1073.2,1072.55,1073.2,2347
2023-04-11 11:35:00+05:30,1073.2,1073.5,1072.65,1073.3,2225
2023-04-11 11:36:00+05:30,1073.35,1073.4,1072.9,1073.35,2119
2023-04-11 11:37:00+05:30,1073.35,1073.5,1072.5,1073,5828
2023-04-11 11:38:00+05:30,1073.2,1073.2,1072.2,1072.5,9787
2023-04-11 11:39:00+05:30,1072.45,1072.45,1070.2,1070.6,12748
2023-04-11 11:40:00+05:30,1070.35,1071.2,1070,1070.65,12240
2023-04-11 11:41:00+05:30,1070.6,1072,1069.95,1071.75,57023
2023-04-11 11:42:00+05:30,1071.85,1071.85,1070,1070.55,5732
2023-04-11 11:43:00+05:30,1070.4,1070.55,1070,1070.3,2960
2023-04-11 11:44:00+05:30,1070.35,1070.4,1069.65,1070.3,4102
2023-04-11 11:45:00+05:30,1070.2,1071.3,1069.5,1071.05,12603
2023-04-11 11:46:00+05:30,1071.4,1072.4,1071,1071.65,44917
2023-04-11 11:47:00+05:30,1071.65,1073,1071.25,1072.45,3375
2023-04-11 11:48:00+05:30,1072.8,1074.95,1072.5,1074,14901
2023-04-11 11:49:00+05:30,1074.4,1074.4,1073.45,1073.85,2679
2023-04-11 11:50:00+05:30,1073.85,1074.4,1073.45,1073.5,1573
2023-04-11 11:51:00+05:30,1074,1074,1072.8,1073.4,1478
2023-04-11 11:52:00+05:30,1073.6,1073.9,1072.55,1073.15,1596
2023-04-11 11:53:00+05:30,1073.15,1073.15,1072,1072.3,2640
2023-04-11 11:54:00+05:30,1072.3,1072.3,1070.95,1071.4,3421
2023-04-11 11:55:00+05:30,1071.25,1071.65,1070.2,1070.45,5840
2023-04-11 11:56:00+05:30,1070.8,1071,1070,1070.15,5286
2023-04-11 11:57:00+05:30,1070.5,1070.95,1070,1070.8,3266
2023-04-11 11:58:00+05:30,1070.8,1071.7,1070.5,1071.4,4903
2023-04-11 11:59:00+05:30,1071.45,1071.85,1071.25,1071.25,1729
2023-04-11 12:00:00+05:30,1071.75,1071.75,1070.65,1071.2,2077
2023-04-11 12:01:00+05:30,1071.2,1071.45,1070.65,1071.3,1846
2023-04-11 12:02:00+05:30,1071.35,1072.05,1071,1071.85,2313
2023-04-11 12:03:00+05:30,1072.1,1072.15,1071.85,1072,1756
2023-04-11 12:04:00+05:30,1072,1072.1,1071,1071.05,2457
2023-04-11 12:05:00+05:30,1071.05,1071.6,1070.8,1071,1560
2023-04-11 12:06:00+05:30,1071.1,1071.65,1071,1071,2134
2023-04-11 12:07:00+05:30,1071.35,1071.45,1071,1071,1452
2023-04-11 12:08:00+05:30,1071.05,1071.4,1071,1071.4,1591
2023-04-11 12:09:00+05:30,1071.25,1071.4,1070.75,1071.2,1286
2023-04-11 12:10:00+05:30,1071.2,1071.25,1071.15,1071.15,1136
2023-04-11 12:11:00+05:30,1071.25,1071.25,1071.15,1071.2,1191
2023-04-11 12:12:00+05:30,1071.2,1072,1070.7,1071.8,2522
2023-04-11 12:13:00+05:30,1072,1072,1070.6,1070.75,1694
2023-04-11 12:14:00+05:30,1070.4,1070.6,1069.6,1070.3,5446
2023-04-11 12:15:00+05:30,1070.35,1070.55,1069.55,1070.1,2825
2023-04-11 12:16:00+05:30,1070.1,1070.15,1069.8,1070.15,2611
2023-04-11 12:17:00+05:30,1070,1070.2,1069.55,1070,1844
2023-04-11 12:18:00+05:30,1070,1070.2,1069.5,1069.7,2016
2023-04-11 12:19:00+05:30,1069.55,1070.2,1069.5,1069.95,1885
2023-04-11 12:20:00+05:30,1070,1070.2,1069.55,1070.1,1802
2023-04-11 12:21:00+05:30,1070.1,1070.2,1070,1070,1374
2023-04-11 12:22:00+05:30,1070.2,1070.75,1070,1070.7,1441
2023-04-11 12:23:00+05:30,1071,1071,1070,1070.65,1420
2023-04-11 12:24:00+05:30,1070.7,1070.75,1070.05,1070.05,1522
2023-04-11 12:25:00+05:30,1070.5,1070.85,1070,1070.65,4561
2023-04-11 12:26:00+05:30,1070.7,1070.7,1070,1070,1461
2023-04-11 12:27:00+05:30,1070.4,1070.45,1070,1070,1461
2023-04-11 12:28:00+05:30,1070.45,1071.5,1070,1070.95,2186
2023-04-11 12:29:00+05:30,1071.3,1071.55,1070.7,1071.3,1398
2023-04-11 12:30:00+05:30,1070.95,1072.25,1070.75,1071.95,4480
2023-04-11 12:31:00+05:30,1072,1072,1071.15,1071.55,1322
2023-04-11 12:32:00+05:30,1071.55,1071.8,1070.9,1071.15,1734
2023-04-11 12:33:00+05:30,1071.7,1071.9,1070.95,1071.55,1864
2023-04-11 12:34:00+05:30,1071.4,1071.95,1071.1,1071.5,1287
2023-04-11 12:35:00+05:30,1071.95,1071.95,1071,1071,1591
2023-04-11 12:36:00+05:30,1071.35,1071.35,1070.5,1070.9,1816
2023-04-11 12:37:00+05:30,1071.15,1071.8,1070.9,1071.55,1891
2023-04-11 12:38:00+05:30,1071.65,1071.85,1071,1071.55,2130
2023-04-11 12:39:00+05:30,1071.8,1071.8,1070.85,1071.25,1555
2023-04-11 12:40:00+05:30,1071.2,1071.2,1070.5,1071.1,2069
2023-04-11 12:41:00+05:30,1070.65,1071.4,1070.5,1071.4,1416
2023-04-11 12:42:00+05:30,1071.4,1071.75,1070.75,1071.2,1707
2023-04-11 12:43:00+05:30,1071.2,1071.75,1070.8,1071.45,1453
2023-04-11 12:44:00+05:30,1071.45,1071.55,1070.65,1071.2,1267
2023-04-11 12:45:00+05:30,1071.1,1071.3,1070.55,1070.65,1729
2023-04-11 12:46:00+05:30,1070.85,1071.3,1070.55,1071,1266
2023-04-11 12:47:00+05:30,1071.05,1071.25,1070.55,1071,1100
2023-04-11 12:48:00+05:30,1071,1071,1070.5,1071,1723
2023-04-11 12:49:00+05:30,1071,1071,1070.5,1071,1871
2023-04-11 12:50:00+05:30,1071,1071,1070.2,1070.3,1504
2023-04-11 12:51:00+05:30,1070.75,1070.95,1070.25,1070.7,1450
2023-04-11 12:52:00+05:30,1070.7,1071.05,1070.2,1070.9,2274
2023-04-11 12:53:00+05:30,1070.95,1072,1070.8,1071.55,4549
2023-04-11 12:54:00+05:30,1071.5,1071.65,1071,1071.65,1408
2023-04-11 12:55:00+05:30,1071.65,1072,1071.15,1071.95,1086
2023-04-11 12:56:00+05:30,1071.95,1072.05,1071.05,1072.05,2755
2023-04-11 12:57:00+05:30,1072.05,1072.45,1071.9,1072.3,1188
2023-04-11 12:58:00+05:30,1072.4,1072.5,1071.65,1072,1723
2023-04-11 12:59:00+05:30,1072,1072.3,1071.6,1072.2,1800
2023-04-11 13:00:00+05:30,1072.3,1072.3,1071.5,1071.5,2013
2023-04-11 13:01:00+05:30,1071.8,1072,1071.1,1071.7,1393
2023-04-11 13:02:00+05:30,1071.75,1071.75,1071,1071.35,1907
2023-04-11 13:03:00+05:30,1071.35,1071.9,1070.85,1071.75,1424
2023-04-11 13:04:00+05:30,1071.65,1071.75,1070.8,1070.85,1455
2023-04-11 13:05:00+05:30,1071.3,1071.3,1070.05,1070.05,2411
2023-04-11 13:06:00+05:30,1070.35,1070.75,1070.05,1070.65,2483
2023-04-11 13:07:00+05:30,1070.7,1071.3,1070.5,1071.05,3380
2023-04-11 13:08:00+05:30,1071.3,1071.6,1070.75,1071.6,1560
2023-04-11 13:09:00+05:30,1071.6,1071.65,1070.55,1071.2,2798
2023-04-11 13:10:00+05:30,1070.95,1071.3,1070.3,1071,2547
2023-04-11 13:11:00+05:30,1071,1071,1070.35,1071,1356
2023-04-11 13:12:00+05:30,1071,1071,1070.2,1070.8,1331
2023-04-11 13:13:00+05:30,1070.85,1071,1070.4,1070.65,1466
2023-04-11 13:14:00+05:30,1071,1071.05,1070.2,1070.95,3428
2023-04-11 13:15:00+05:30,1070.9,1071.15,1070.2,1071.05,3896
2023-04-11 13:16:00+05:30,1071.05,1071.55,1071.05,1071.05,1903
2023-04-11 13:17:00+05:30,1071.3,1072,1070.85,1071.75,2445
2023-04-11 13:18:00+05:30,1071.7,1072,1071.15,1071.75,1777
2023-04-11 13:19:00+05:30,1071.7,1072.4,1071.5,1072.4,2589
2023-04-11 13:20:00+05:30,1072.45,1073,1072.05,1072.85,6419
2023-04-11 13:21:00+05:30,1072.9,1073,1072.5,1072.95,2221
2023-04-11 13:22:00+05:30,1072.95,1072.95,1072.4,1072.8,1607
2023-04-11 13:23:00+05:30,1072.7,1072.9,1071.85,1072,2127
2023-04-11 13:24:00+05:30,1072.5,1072.75,1072,1072.75,1355
2023-04-11 13:25:00+05:30,1072.7,1073,1072.25,1072.65,3839
2023-04-11 13:26:00+05:30,1072.65,1073,1072.3,1072.5,8658
2023-04-11 13:27:00+05:30,1073,1073.25,1072.5,1073.25,9413
2023-04-11 13:28:00+05:30,1073.15,1073.95,1073,1073.5,2960
2023-04-11 13:29:00+05:30,1073.6,1073.7,1073.1,1073.4,2028
2023-04-11 13:30:00+05:30,1073.45,1074.25,1073.1,1074.2,3161
2023-04-11 13:31:00+05:30,1074.2,1074.65,1074,1074,2817
2023-04-11 13:32:00+05:30,1074.35,1074.35,1073.25,1073.65,2309
2023-04-11 13:33:00+05:30,1073.55,1073.9,1073.35,1073.75,1349
2023-04-11 13:34:00+05:30,1073.75,1073.75,1073,1073.5,2276
2023-04-11 13:35:00+05:30,1073.5,1073.5,1073,1073.35,1560
2023-04-11 13:36:00+05:30,1073.35,1073.5,1073,1073.5,1552
2023-04-11 13:37:00+05:30,1073.5,1073.9,1073.05,1073.45,3733
2023-04-11 13:38:00+05:30,1073.8,1073.8,1073,1073.3,1913
2023-04-11 13:39:00+05:30,1073.1,1073.7,1073,1073.55,1424
2023-04-11 13:40:00+05:30,1073.6,1073.95,1073.2,1073.95,1593
2023-04-11 13:41:00+05:30,1073.95,1074.6,1073.5,1074.2,4191
2023-04-11 13:42:00+05:30,1074.25,1074.6,1073.9,1074.6,1802
2023-04-11 13:43:00+05:30,1074.6,1074.6,1073.1,1073.75,1982
2023-04-11 13:44:00+05:30,1073.75,1074.5,1073.15,1073.85,3263
2023-04-11 13:45:00+05:30,1073.8,1074.55,1073.25,1074.2,1936
2023-04-11 13:46:00+05:30,1074.2,1074.55,1073.5,1074.05,2031
2023-04-11 13:47:00+05:30,1074.05,1074.05,1072.5,1072.85,7538
2023-04-11 13:48:00+05:30,1073,1073.5,1072.85,1073.45,1772
2023-04-11 13:49:00+05:30,1073.05,1073.65,1073,1073,1284
2023-04-11 13:50:00+05:30,1073,1073.75,1073,1073.35,2202
2023-04-11 13:51:00+05:30,1073.8,1074,1073.3,1073.95,2943
2023-04-11 13:52:00+05:30,1073.95,1073.95,1073.25,1073.5,1905
2023-04-11 13:53:00+05:30,1073.8,1073.85,1073.3,1073.8,1777
2023-04-11 13:54:00+05:30,1073.35,1074,1073.3,1073.3,1651
2023-04-11 13:55:00+05:30,1073.4,1073.95,1073.05,1073.6,2537
2023-04-11 13:56:00+05:30,1073.6,1073.85,1073.05,1073.8,1847
2023-04-11 13:57:00+05:30,1073.85,1074.45,1073.8,1073.95,5572
2023-04-11 13:58:00+05:30,1074.3,1074.35,1073.7,1073.85,1165
2023-04-11 13:59:00+05:30,1073.85,1074.45,1073.6,1073.85,2384
2023-04-11 14:00:00+05:30,1073.6,1074.4,1073.5,1073.95,2793
2023-04-11 14:01:00+05:30,1073.5,1074,1073.15,1073.7,2471
2023-04-11 14:02:00+05:30,1073.4,1073.85,1073.1,1073.3,2031
2023-04-11 14:03:00+05:30,1073.15,1073.55,1073,1073.35,2085
2023-04-11 14:04:00+05:30,1073.2,1073.6,1072.8,1073.55,2427
2023-04-11 14:05:00+05:30,1073.15,1073.85,1072.75,1073.4,3232
2023-04-11 14:06:00+05:30,1073.5,1073.9,1073,1073.6,3076
2023-04-11 14:07:00+05:30,1073.6,1073.9,1073.25,1073.75,3152
2023-04-11 14:08:00+05:30,1073.75,1073.95,1072.5,1073.25,4414
2023-04-11 14:09:00+05:30,1073,1073.55,1072.15,1073,8431
2023-04-11 14:10:00+05:30,1073,1074,1073,1073.6,2295
2023-04-11 14:11:00+05:30,1074,1074.2,1073,1073.05,5273
