Date,open,high,low,close,volume
2023-04-05 09:32:00+05:30,55.25,55.3,55.25,55.3,118442
2023-04-05 09:33:00+05:30,55.3,55.3,55.25,55.3,12167
2023-04-05 09:34:00+05:30,55.3,55.3,55.2,55.25,91682
2023-04-05 09:35:00+05:30,55.2,55.25,55.2,55.2,27520
2023-04-05 09:36:00+05:30,55.25,55.3,55.2,55.25,48794
2023-04-05 09:37:00+05:30,55.25,55.35,55.25,55.35,41098
2023-04-05 09:38:00+05:30,55.3,55.35,55.3,55.3,17753
2023-04-05 09:39:00+05:30,55.35,55.35,55.3,55.3,51132
2023-04-05 09:40:00+05:30,55.25,55.3,55.2,55.25,63500
2023-04-05 09:41:00+05:30,55.2,55.25,55.15,55.2,11035
2023-04-05 09:42:00+05:30,55.2,55.2,55.1,55.15,89663
2023-04-05 09:43:00+05:30,55.15,55.2,55.15,55.2,20686
2023-04-05 09:44:00+05:30,55.15,55.2,55.1,55.1,124883
2023-04-05 09:45:00+05:30,55.1,55.15,55.1,55.1,17522
2023-04-05 09:46:00+05:30,55.15,55.15,55.05,55.05,139426
2023-04-05 09:47:00+05:30,55.05,55.15,55.05,55.05,98784
2023-04-05 09:48:00+05:30,55.05,55.15,55,55.05,239593
2023-04-05 09:49:00+05:30,55.1,55.1,55,55,38952
2023-04-05 09:50:00+05:30,55,55.05,55,55,9505
2023-04-05 09:51:00+05:30,55,55.05,54.9,54.95,146014
2023-04-05 09:52:00+05:30,54.9,55,54.9,54.9,74849
2023-04-05 09:53:00+05:30,54.95,54.95,54.9,54.9,69550
2023-04-05 09:54:00+05:30,54.9,55,54.9,54.95,37899
2023-04-05 09:55:00+05:30,54.95,55.05,54.95,54.95,54395
2023-04-05 09:56:00+05:30,54.95,55.05,54.95,55,15852
2023-04-05 09:57:00+05:30,55.05,55.05,55,55.05,12119
2023-04-05 09:58:00+05:30,55.05,55.05,54.95,54.95,40371
2023-04-05 09:59:00+05:30,54.95,55,54.9,54.95,59825
2023-04-05 10:00:00+05:30,54.95,55,54.95,54.95,21621
2023-04-05 10:01:00+05:30,54.95,55,54.95,54.95,15596
2023-04-05 10:02:00+05:30,54.95,55,54.95,54.95,32585
2023-04-05 10:03:00+05:30,55,55.05,54.95,54.95,89955
2023-04-05 10:04:00+05:30,55,55,54.95,54.95,25540
2023-04-05 10:05:00+05:30,54.95,55.05,54.95,55,57378
2023-04-05 10:06:00+05:30,55,55,54.95,54.95,13334
2023-04-05 10:07:00+05:30,54.95,55,54.95,54.95,7273
2023-04-05 10:08:00+05:30,54.95,55,54.9,54.9,62002
2023-04-05 10:09:00+05:30,54.9,54.95,54.85,54.85,218427
2023-04-05 10:10:00+05:30,54.85,54.9,54.85,54.85,43900
2023-04-05 10:11:00+05:30,54.85,54.95,54.85,54.9,63674
2023-04-05 10:12:00+05:30,54.9,54.95,54.9,54.95,9371
2023-04-05 10:13:00+05:30,54.95,54.95,54.9,54.9,5792
2023-04-05 10:14:00+05:30,54.9,54.95,54.9,54.95,22071
2023-04-05 10:15:00+05:30,54.9,54.95,54.8,54.8,146939
2023-04-05 10:16:00+05:30,54.8,54.9,54.8,54.85,50607
2023-04-05 10:17:00+05:30,54.85,54.9,54.85,54.85,6453
2023-04-05 10:18:00+05:30,54.85,54.9,54.85,54.85,10404
2023-04-05 10:19:00+05:30,54.85,54.95,54.85,54.9,38359
2023-04-05 10:20:00+05:30,54.9,54.95,54.9,54.95,24256
2023-04-05 10:21:00+05:30,54.95,54.95,54.9,54.9,18571
2023-04-05 10:22:00+05:30,54.9,54.95,54.85,54.85,47912
2023-04-05 10:23:00+05:30,54.9,54.9,54.85,54.85,9471
2023-04-05 10:24:00+05:30,54.85,54.9,54.85,54.85,20716
2023-04-05 10:25:00+05:30,54.9,54.9,54.85,54.85,50150
2023-04-05 10:26:00+05:30,54.85,54.9,54.85,54.85,11703
2023-04-05 10:27:00+05:30,54.85,54.95,54.85,54.9,16568
2023-04-05 10:28:00+05:30,54.9,54.95,54.9,54.95,29040
2023-04-05 10:29:00+05:30,54.95,54.95,54.9,54.9,35729
2023-04-05 10:30:00+05:30,54.9,54.95,54.9,54.9,11297
2023-04-05 10:31:00+05:30,54.95,54.95,54.9,54.9,6454
2023-04-05 10:32:00+05:30,54.9,54.95,54.9,54.9,14916
2023-04-05 10:33:00+05:30,54.9,54.95,54.9,54.9,19758
2023-04-05 10:34:00+05:30,54.9,54.95,54.9,54.9,15183
2023-04-05 10:35:00+05:30,54.9,54.95,54.9,54.95,23876
2023-04-05 10:36:00+05:30,54.95,54.95,54.9,54.95,24574
2023-04-05 10:37:00+05:30,54.95,55,54.9,54.95,41944
2023-04-05 10:38:00+05:30,54.95,55,54.9,54.9,41617
2023-04-05 10:39:00+05:30,54.95,54.95,54.9,54.9,31556
2023-04-05 10:40:00+05:30,54.9,54.95,54.9,54.9,8215
2023-04-05 10:41:00+05:30,54.95,54.95,54.85,54.85,109355
2023-04-05 10:42:00+05:30,54.85,54.9,54.85,54.85,30042
2023-04-05 10:43:00+05:30,54.85,54.9,54.85,54.85,11280
2023-04-05 10:44:00+05:30,54.85,54.95,54.85,54.9,43913
2023-04-05 10:45:00+05:30,54.95,54.95,54.9,54.9,48015
2023-04-05 10:46:00+05:30,54.85,54.9,54.85,54.85,29701
2023-04-05 10:47:00+05:30,54.85,54.95,54.85,54.9,40847
2023-04-05 10:48:00+05:30,54.9,54.95,54.9,54.9,18942
2023-04-05 10:49:00+05:30,54.9,54.95,54.9,54.9,6124
2023-04-05 10:50:00+05:30,54.9,54.95,54.85,54.85,41235
2023-04-05 10:51:00+05:30,54.85,54.9,54.85,54.85,7477
2023-04-05 10:52:00+05:30,54.85,54.9,54.85,54.85,9693
2023-04-05 10:53:00+05:30,54.85,54.9,54.85,54.85,38410
2023-04-05 10:54:00+05:30,54.85,54.9,54.85,54.85,10122
2023-04-05 10:55:00+05:30,54.85,54.9,54.85,54.9,5632
2023-04-05 10:56:00+05:30,54.85,54.9,54.85,54.85,9540
2023-04-05 10:57:00+05:30,54.85,54.9,54.85,54.85,65651
2023-04-05 10:58:00+05:30,54.85,54.85,54.8,54.8,8489
2023-04-05 10:59:00+05:30,54.8,54.9,54.8,54.85,36108
2023-04-05 11:00:00+05:30,54.85,54.9,54.85,54.85,5891
2023-04-05 11:01:00+05:30,54.9,54.9,54.8,54.8,9894
2023-04-05 11:02:00+05:30,54.8,54.85,54.8,54.8,2836
2023-04-05 11:03:00+05:30,54.8,54.85,54.8,54.8,12848
2023-04-05 11:04:00+05:30,54.8,54.85,54.8,54.85,14868
2023-04-05 11:05:00+05:30,54.8,54.85,54.8,54.8,16253
2023-04-05 11:06:00+05:30,54.8,54.85,54.8,54.8,17709
2023-04-05 11:07:00+05:30,54.8,54.85,54.8,54.8,9702
2023-04-05 11:08:00+05:30,54.8,54.9,54.8,54.85,27385
2023-04-05 11:09:00+05:30,54.85,54.9,54.85,54.85,6971
2023-04-05 11:10:00+05:30,54.9,54.9,54.85,54.9,12418
2023-04-05 11:11:00+05:30,54.85,54.9,54.85,54.9,4763
2023-04-05 11:12:00+05:30,54.85,54.9,54.85,54.85,9939
2023-04-05 11:13:00+05:30,54.85,54.9,54.85,54.9,6806
2023-04-05 11:14:00+05:30,54.85,54.9,54.85,54.85,18817
2023-04-05 11:15:00+05:30,54.85,54.95,54.85,54.85,34511
2023-04-05 11:16:00+05:30,54.85,54.95,54.85,54.9,10425
2023-04-05 11:17:00+05:30,54.9,54.95,54.9,54.9,4450
2023-04-05 11:18:00+05:30,54.9,54.95,54.9,54.9,14025
2023-04-05 11:19:00+05:30,54.9,54.95,54.9,54.9,9275
2023-04-05 11:20:00+05:30,54.9,54.95,54.9,54.95,8924
2023-04-05 11:21:00+05:30,54.9,54.95,54.9,54.9,21694
2023-04-05 11:22:00+05:30,54.9,54.95,54.9,54.9,5885
2023-04-05 11:23:00+05:30,54.9,54.95,54.9,54.95,14215
2023-04-05 11:24:00+05:30,54.9,54.95,54.9,54.9,10248
2023-04-05 11:25:00+05:30,54.95,54.95,54.9,54.95,14344
2023-04-05 11:26:00+05:30,54.9,55,54.9,55,33244
2023-04-05 11:27:00+05:30,54.95,55,54.95,54.95,4889
2023-04-05 11:28:00+05:30,54.95,55,54.95,54.95,9749
2023-04-05 11:29:00+05:30,54.95,55,54.95,55,6831
2023-04-05 11:30:00+05:30,54.95,55,54.95,55,3114
2023-04-05 11:31:00+05:30,54.95,55,54.95,54.95,6027
2023-04-05 11:32:00+05:30,55,55,54.95,54.95,9530
2023-04-05 11:33:00+05:30,55,55,54.95,54.95,2690
2023-04-05 11:34:00+05:30,55,55,54.95,54.95,4573
2023-04-05 11:35:00+05:30,54.95,55,54.95,54.95,8353
2023-04-05 11:36:00+05:30,55,55,54.95,54.95,7806
2023-04-05 11:37:00+05:30,54.95,55,54.95,54.95,19867
2023-04-05 11:38:00+05:30,54.95,55,54.95,54.95,6630
2023-04-05 11:39:00+05:30,54.95,55,54.95,55,7054
2023-04-05 11:40:00+05:30,54.95,55,54.95,55,8820
2023-04-05 11:41:00+05:30,54.95,55,54.95,54.95,7571
2023-04-05 11:42:00+05:30,54.95,55,54.95,54.95,8060
2023-04-05 11:43:00+05:30,54.95,55,54.95,55,12173
2023-04-05 11:44:00+05:30,54.95,55,54.95,54.95,6693
2023-04-05 11:45:00+05:30,54.95,55,54.95,55,18691
2023-04-05 11:46:00+05:30,54.95,55,54.95,54.95,8039
2023-04-05 11:47:00+05:30,54.95,55,54.95,55,6274
2023-04-05 11:48:00+05:30,55,55,54.9,54.95,78953
2023-04-05 11:49:00+05:30,54.9,54.95,54.9,54.95,7276
2023-04-05 11:50:00+05:30,54.9,54.95,54.9,54.9,9418
2023-04-05 11:51:00+05:30,54.95,55,54.9,54.95,16144
2023-04-05 11:52:00+05:30,54.95,55,54.9,54.9,8805
2023-04-05 11:53:00+05:30,54.9,55,54.9,54.95,20008
2023-04-05 11:54:00+05:30,54.9,54.95,54.9,54.9,9682
2023-04-05 11:55:00+05:30,54.95,54.95,54.9,54.9,9524
2023-04-05 11:56:00+05:30,54.9,55,54.9,54.95,13744
2023-04-05 11:57:00+05:30,55,55,54.95,54.95,6134
2023-04-05 11:58:00+05:30,54.95,55,54.95,55,3892
2023-04-05 11:59:00+05:30,54.95,55,54.95,55,59282
2023-04-05 12:00:00+05:30,55,55.05,55,55,8785
2023-04-05 12:01:00+05:30,55,55.05,55,55,7976
2023-04-05 12:02:00+05:30,55.05,55.05,55,55,4479
2023-04-05 12:03:00+05:30,55,55.05,55,55,5897
2023-04-05 12:04:00+05:30,55,55.05,55,55,11162
2023-04-05 12:05:00+05:30,55,55.05,55,55,19526
2023-04-05 12:06:00+05:30,55.05,55.05,55,55,13171
2023-04-05 12:07:00+05:30,55,55.05,54.95,55.05,99561
2023-04-05 12:08:00+05:30,55,55.05,55,55.05,6455
2023-04-05 12:09:00+05:30,55.05,55.05,55,55,3137
2023-04-05 12:10:00+05:30,55,55.05,55,55,4149
2023-04-05 12:11:00+05:30,55,55.05,55,55,31303
2023-04-05 12:12:00+05:30,55.05,55.05,55,55.05,18391
2023-04-05 12:13:00+05:30,55.05,55.05,55,55.05,27680
2023-04-05 12:14:00+05:30,55.05,55.05,54.95,55,26425
2023-04-05 12:15:00+05:30,54.95,55,54.95,55,5076
2023-04-05 12:16:00+05:30,54.95,55,54.95,55,14496
2023-04-05 12:17:00+05:30,54.95,55,54.95,54.95,8732
2023-04-05 12:18:00+05:30,54.95,55,54.95,55,7131
2023-04-05 12:19:00+05:30,54.95,55,54.95,55,17067
2023-04-05 12:20:00+05:30,54.95,55.05,54.95,55.05,9047
2023-04-05 12:21:00+05:30,55,55.05,55,55,3984
2023-04-05 12:22:00+05:30,55.05,55.05,55,55,12659
2023-04-05 12:23:00+05:30,55,55.05,55,55,20209
2023-04-05 12:24:00+05:30,55.05,55.05,55,55.05,4375
2023-04-05 12:25:00+05:30,55,55.05,55,55,9725
2023-04-05 12:26:00+05:30,55,55.05,55,55,9826
2023-04-05 12:27:00+05:30,55,55.05,55,55.05,6438
2023-04-05 12:28:00+05:30,55,55.05,55,55,6772
2023-04-05 12:29:00+05:30,55,55.05,55,55.05,10896
2023-04-05 12:30:00+05:30,55.05,55.05,55,55,7182
2023-04-05 12:31:00+05:30,55,55.05,55,55.05,4286
2023-04-05 12:32:00+05:30,55,55.05,55,55,4931
2023-04-05 12:33:00+05:30,55,55.05,55,55.05,3732
2023-04-05 12:34:00+05:30,55.05,55.05,55,55,1797
2023-04-05 12:35:00+05:30,55,55.05,55,55,5452
2023-04-05 12:36:00+05:30,55,55.05,55,55.05,11572
2023-04-05 12:37:00+05:30,55,55.05,55,55,3121
2023-04-05 12:38:00+05:30,55,55.05,55,55,4254
2023-04-05 12:39:00+05:30,55,55.05,55,55.05,8898
2023-04-05 12:40:00+05:30,55.05,55.05,55,55,4341
2023-04-05 12:41:00+05:30,55.05,55.05,55,55,50257
2023-04-05 12:42:00+05:30,55,55.05,55,55,3261
2023-04-05 12:43:00+05:30,55,55.05,55,55.05,12880
2023-04-05 12:44:00+05:30,55,55.05,55,55.05,68482
2023-04-05 12:45:00+05:30,55.05,55.05,55,55,13759
2023-04-05 12:46:00+05:30,55,55.05,55,55,7832
2023-04-05 12:47:00+05:30,55,55.05,55,55,3585
2023-04-05 12:48:00+05:30,55,55.1,55,55.05,20070
2023-04-05 12:49:00+05:30,55.05,55.1,55.05,55.1,14041
2023-04-05 12:50:00+05:30,55.05,55.1,55.05,55.05,4833
2023-04-05 12:51:00+05:30,55.1,55.1,54.8,54.8,1507696
2023-04-05 12:52:00+05:30,54.75,54.8,54.7,54.7,63419
2023-04-05 12:53:00+05:30,54.75,54.8,54.7,54.75,63546
2023-04-05 12:54:00+05:30,54.75,54.8,54.75,54.8,59599
2023-04-05 12:55:00+05:30,54.75,54.8,54.75,54.75,17591
2023-04-05 12:56:00+05:30,54.75,54.8,54.75,54.8,6226
2023-04-05 12:57:00+05:30,54.75,54.8,54.75,54.8,13890
2023-04-05 12:58:00+05:30,54.8,54.8,54.75,54.75,8893
2023-04-05 12:59:00+05:30,54.75,54.8,54.75,54.8,13182
2023-04-05 13:00:00+05:30,54.75,54.8,54.75,54.8,69073
2023-04-05 13:01:00+05:30,54.8,54.8,54.75,54.75,4393
2023-04-05 13:02:00+05:30,54.75,54.8,54.75,54.8,14678
2023-04-05 13:03:00+05:30,54.8,54.8,54.75,54.8,224599
2023-04-05 13:04:00+05:30,54.75,54.8,54.75,54.8,19020
2023-04-05 13:05:00+05:30,54.8,54.8,54.75,54.75,13603
2023-04-05 13:06:00+05:30,54.75,54.8,54.75,54.75,17395
2023-04-05 13:07:00+05:30,54.8,54.85,54.75,54.8,693596
2023-04-05 13:08:00+05:30,54.8,54.8,54.75,54.8,26639
2023-04-05 13:09:00+05:30,54.8,54.8,54.75,54.75,10804
2023-04-05 13:10:00+05:30,54.75,54.8,54.75,54.75,155419
2023-04-05 13:11:00+05:30,54.75,54.8,54.75,54.75,40483
2023-04-05 13:12:00+05:30,54.75,54.8,54.75,54.75,141801
2023-04-05 13:13:00+05:30,54.75,54.75,54.7,54.75,35587
2023-04-05 13:14:00+05:30,54.75,54.75,54.65,54.7,691747
2023-04-05 13:15:00+05:30,54.65,54.7,54.65,54.65,34788
2023-04-05 13:16:00+05:30,54.7,54.7,54.65,54.7,26817
2023-04-05 13:17:00+05:30,54.7,54.7,54.65,54.7,40244
2023-04-05 13:18:00+05:30,54.7,54.75,54.65,54.75,25783
2023-04-05 13:19:00+05:30,54.75,54.75,54.7,54.75,24779
2023-04-05 13:20:00+05:30,54.7,54.75,54.65,54.65,63080
2023-04-05 13:21:00+05:30,54.6,54.65,54.6,54.6,49562
2023-04-05 13:22:00+05:30,54.6,54.7,54.6,54.6,141965
2023-04-05 13:23:00+05:30,54.6,54.65,54.55,54.55,42661
2023-04-05 13:24:00+05:30,54.65,54.65,54.6,54.65,18789
2023-04-05 13:25:00+05:30,54.6,54.65,54.6,54.6,21332
2023-04-05 13:26:00+05:30,54.6,54.65,54.6,54.6,6843
2023-04-05 13:27:00+05:30,54.6,54.65,54.55,54.6,64234
2023-04-05 13:28:00+05:30,54.55,54.6,54.55,54.6,19413
2023-04-05 13:29:00+05:30,54.55,54.6,54.55,54.55,7079
2023-04-05 13:30:00+05:30,54.55,54.6,54.55,54.6,15083
2023-04-05 13:31:00+05:30,54.55,54.6,54.5,54.6,159345
2023-04-05 13:32:00+05:30,54.55,54.6,54.5,54.55,22793
2023-04-05 13:33:00+05:30,54.55,54.6,54.5,54.55,49841
2023-04-05 13:34:00+05:30,54.55,54.6,54.5,54.55,25368
2023-04-05 13:35:00+05:30,54.55,54.6,54.5,54.6,16189
2023-04-05 13:36:00+05:30,54.55,54.6,54.5,54.55,27749
2023-04-05 13:37:00+05:30,54.55,54.65,54.5,54.65,96015
2023-04-05 13:38:00+05:30,54.6,54.65,54.6,54.65,7695
2023-04-05 13:39:00+05:30,54.65,54.65,54.6,54.6,16051
2023-04-05 13:40:00+05:30,54.65,54.65,54.6,54.65,26684
2023-04-05 13:41:00+05:30,54.65,54.65,54.6,54.6,8901
2023-04-05 13:42:00+05:30,54.6,54.65,54.6,54.65,17825
2023-04-05 13:43:00+05:30,54.65,54.65,54.6,54.65,14877
2023-04-05 13:44:00+05:30,54.65,54.65,54.6,54.65,3474
2023-04-05 13:45:00+05:30,54.65,54.7,54.6,54.7,23995
2023-04-05 13:46:00+05:30,54.7,54.7,54.65,54.7,19624
2023-04-05 13:47:00+05:30,54.7,54.7,54.65,54.7,6424
2023-04-05 13:48:00+05:30,54.65,54.75,54.65,54.75,70084
2023-04-05 13:49:00+05:30,54.7,54.75,54.65,54.7,53010
2023-04-05 13:50:00+05:30,54.7,54.7,54.55,54.55,89077
2023-04-05 13:51:00+05:30,54.55,54.6,54.55,54.6,63819
2023-04-05 13:52:00+05:30,54.6,54.6,54.55,54.6,9616
2023-04-05 13:53:00+05:30,54.6,54.6,54.55,54.55,18490
2023-04-05 13:54:00+05:30,54.55,54.65,54.55,54.65,12490
2023-04-05 13:55:00+05:30,54.65,54.65,54.6,54.6,6754
2023-04-05 13:56:00+05:30,54.6,54.65,54.6,54.65,7730
2023-04-05 13:57:00+05:30,54.65,54.65,54.55,54.6,13599
2023-04-05 13:58:00+05:30,54.65,54.65,54.6,54.65,5893
2023-04-05 13:59:00+05:30,54.65,54.65,54.6,54.65,12879
2023-04-05 14:00:00+05:30,54.65,54.65,54.6,54.65,4301
2023-04-05 14:01:00+05:30,54.6,54.65,54.6,54.65,11871
2023-04-05 14:02:00+05:30,54.6,54.65,54.6,54.65,3031
2023-04-05 14:03:00+05:30,54.65,54.65,54.6,54.65,12993
2023-04-05 14:04:00+05:30,54.65,54.65,54.6,54.65,3699
2023-04-05 14:05:00+05:30,54.65,54.65,54.6,54.6,22325
2023-04-05 14:06:00+05:30,54.6,54.65,54.6,54.65,4343
2023-04-05 14:07:00+05:30,54.65,54.65,54.6,54.65,4201
2023-04-05 14:08:00+05:30,54.65,54.7,54.6,54.7,65216
2023-04-05 14:09:00+05:30,54.7,54.7,54.65,54.65,10618
2023-04-05 14:10:00+05:30,54.7,54.7,54.65,54.65,16004
2023-04-05 14:11:00+05:30,54.7,54.75,54.7,54.7,57015
2023-04-05 14:12:00+05:30,54.7,54.75,54.7,54.7,14979
2023-04-05 14:13:00+05:30,54.7,54.75,54.7,54.7,5162
2023-04-05 14:14:00+05:30,54.7,54.75,54.7,54.7,7360
2023-04-05 14:15:00+05:30,54.7,54.75,54.7,54.75,41564
2023-04-05 14:16:00+05:30,54.75,54.75,54.7,54.75,25671
2023-04-05 14:17:00+05:30,54.75,54.75,54.7,54.75,11088
2023-04-05 14:18:00+05:30,54.75,54.75,54.7,54.75,15387
2023-04-05 14:19:00+05:30,54.75,54.75,54.7,54.75,8423
2023-04-05 14:20:00+05:30,54.75,54.75,54.7,54.75,8460
2023-04-05 14:21:00+05:30,54.75,54.75,54.65,54.7,67858
2023-04-05 14:22:00+05:30,54.7,54.7,54.65,54.65,8921
2023-04-05 14:23:00+05:30,54.7,54.75,54.65,54.7,34461
2023-04-05 14:24:00+05:30,54.75,54.75,54.65,54.75,55385
2023-04-05 14:25:00+05:30,54.75,54.75,54.7,54.7,5146
2023-04-05 14:26:00+05:30,54.7,54.75,54.7,54.7,26953
2023-04-05 14:27:00+05:30,54.7,54.8,54.7,54.75,63318
2023-04-05 14:28:00+05:30,54.75,54.75,54.7,54.75,47504
2023-04-05 14:29:00+05:30,54.75,54.8,54.7,54.8,21679
2023-04-05 14:30:00+05:30,54.75,54.8,54.7,54.8,16406
2023-04-05 14:31:00+05:30,54.8,54.8,54.7,54.8,11236
2023-04-05 14:32:00+05:30,54.8,54.8,54.75,54.8,22011
2023-04-05 14:33:00+05:30,54.8,54.8,54.7,54.75,15498
2023-04-05 14:34:00+05:30,54.75,54.8,54.75,54.8,8896
2023-04-05 14:35:00+05:30,54.8,54.8,54.75,54.8,7437
2023-04-05 14:36:00+05:30,54.75,54.85,54.75,54.85,125263
2023-04-05 14:37:00+05:30,54.85,54.85,54.8,54.85,12980
2023-04-05 14:38:00+05:30,54.8,54.85,54.75,54.75,48485
2023-04-05 14:39:00+05:30,54.75,54.8,54.75,54.75,12319
2023-04-05 14:40:00+05:30,54.75,54.8,54.75,54.8,8999
2023-04-05 14:41:00+05:30,54.75,54.8,54.75,54.8,14312
2023-04-05 14:42:00+05:30,54.8,54.8,54.7,54.7,50343
2023-04-05 14:43:00+05:30,54.7,54.8,54.7,54.75,64494
2023-04-05 14:44:00+05:30,54.8,54.8,54.75,54.8,9634
2023-04-05 14:45:00+05:30,54.8,54.8,54.7,54.75,30218
2023-04-05 14:46:00+05:30,54.75,54.8,54.7,54.8,20928
2023-04-05 14:47:00+05:30,54.8,54.8,54.7,54.8,16239
2023-04-05 14:48:00+05:30,54.8,54.8,54.75,54.75,13412
2023-04-05 14:49:00+05:30,54.75,54.8,54.75,54.75,5958
2023-04-05 14:50:00+05:30,54.75,54.8,54.75,54.75,6568
2023-04-05 14:51:00+05:30,54.8,54.8,54.75,54.75,8388
2023-04-05 14:52:00+05:30,54.75,54.8,54.75,54.75,8897
2023-04-05 14:53:00+05:30,54.75,54.8,54.75,54.8,22894
2023-04-05 14:54:00+05:30,54.8,54.8,54.75,54.8,4280
2023-04-05 14:55:00+05:30,54.8,54.85,54.75,54.8,87311
2023-04-05 14:56:00+05:30,54.85,54.85,54.75,54.8,74067
2023-04-05 14:57:00+05:30,54.8,54.85,54.8,54.8,10027
2023-04-05 14:58:00+05:30,54.8,54.85,54.8,54.85,13793
2023-04-05 14:59:00+05:30,54.85,54.95,54.8,54.95,280211
2023-04-05 15:00:00+05:30,54.95,55,54.8,54.85,129228
2023-04-05 15:01:00+05:30,54.85,54.9,54.8,54.9,22841
2023-04-05 15:02:00+05:30,54.9,54.9,54.85,54.9,11503
2023-04-05 15:03:00+05:30,54.9,54.9,54.8,54.8,45438
2023-04-05 15:04:00+05:30,54.85,54.85,54.8,54.8,39701
2023-04-05 15:05:00+05:30,54.85,54.85,54.8,54.85,15157
2023-04-05 15:06:00+05:30,54.8,54.85,54.8,54.85,10870
2023-04-05 15:07:00+05:30,54.9,54.9,54.8,54.9,54940
2023-04-05 15:08:00+05:30,54.9,54.9,54.85,54.9,11879
2023-04-05 15:09:00+05:30,54.9,54.9,54.85,54.85,17801
2023-04-05 15:10:00+05:30,54.85,54.9,54.85,54.9,22785
2023-04-05 15:11:00+05:30,54.85,55,54.85,54.95,438986
2023-04-05 15:12:00+05:30,54.9,54.95,54.9,54.9,35346
2023-04-05 15:13:00+05:30,54.9,55,54.9,54.95,172299
2023-04-05 15:14:00+05:30,55,55,54.95,54.95,58955
2023-04-05 15:15:00+05:30,54.95,55,54.9,54.95,45828
2023-04-05 15:16:00+05:30,54.9,54.95,54.9,54.9,32316
2023-04-05 15:17:00+05:30,54.9,55,54.9,55,137342
2023-04-05 15:18:00+05:30,55,55,54.95,55,109921
2023-04-05 15:19:00+05:30,54.95,55,54.9,54.95,27823
2023-04-05 15:20:00+05:30,54.9,54.95,54.9,54.9,113875
2023-04-05 15:21:00+05:30,54.9,54.95,54.85,54.9,150600
2023-04-05 15:22:00+05:30,54.9,54.95,54.8,54.8,113967
2023-04-05 15:23:00+05:30,54.8,54.9,54.8,54.85,165184
2023-04-05 15:24:00+05:30,54.9,54.95,54.85,54.9,192574
2023-04-05 15:25:00+05:30,54.9,54.95,54.85,54.9,164059
2023-04-05 15:26:00+05:30,54.9,54.95,54.85,54.9,181727
2023-04-05 15:27:00+05:30,54.9,54.95,54.85,54.95,216001
2023-04-05 15:28:00+05:30,54.95,55,54.95,54.95,33130
2023-04-05 15:29:00+05:30,54.95,55,54.95,55,63705
2023-04-06 09:15:00+05:30,54.8,54.95,54.75,54.75,77435
2023-04-06 09:16:00+05:30,54.75,54.8,54.6,54.65,205221
2023-04-06 09:17:00+05:30,54.65,54.7,54.6,54.7,66410
2023-04-06 09:18:00+05:30,54.7,54.7,54.65,54.7,21019
2023-04-06 09:19:00+05:30,54.7,54.7,54.65,54.7,67361
2023-04-06 09:20:00+05:30,54.65,54.7,54.65,54.65,24590
2023-04-06 09:21:00+05:30,54.65,54.7,54.6,54.6,34142
2023-04-06 09:22:00+05:30,54.6,54.65,54.55,54.65,59639
2023-04-06 09:23:00+05:30,54.65,54.85,54.6,54.8,116943
2023-04-06 09:24:00+05:30,54.8,54.85,54.75,54.85,51950
2023-04-06 09:25:00+05:30,54.85,54.95,54.8,54.95,91490
2023-04-06 09:26:00+05:30,54.95,54.95,54.9,54.95,28523
2023-04-06 09:27:00+05:30,54.95,55.1,54.95,55.1,122972
2023-04-06 09:28:00+05:30,55.05,55.1,54.8,54.8,194863
2023-04-06 09:29:00+05:30,54.85,54.9,54.8,54.85,77943
2023-04-06 09:30:00+05:30,54.8,54.85,54.8,54.85,62640
2023-04-06 09:31:00+05:30,54.8,54.85,54.75,54.8,36922
2023-04-06 09:32:00+05:30,54.8,54.8,54.75,54.8,6931
2023-04-06 09:33:00+05:30,54.8,54.8,54.7,54.75,85745
2023-04-06 09:34:00+05:30,54.75,54.8,54.7,54.8,78461
2023-04-06 09:35:00+05:30,54.8,54.8,54.7,54.7,43948
2023-04-06 09:36:00+05:30,54.7,54.8,54.7,54.75,28558
2023-04-06 09:37:00+05:30,54.75,54.8,54.75,54.8,11203
2023-04-06 09:38:00+05:30,54.75,54.85,54.75,54.85,11489
2023-04-06 09:39:00+05:30,54.8,54.9,54.8,54.85,34195
2023-04-06 09:40:00+05:30,54.9,54.9,54.85,54.85,16006
2023-04-06 09:41:00+05:30,54.85,54.95,54.85,54.9,44697
2023-04-06 09:42:00+05:30,54.85,54.95,54.85,54.95,31897
2023-04-06 09:43:00+05:30,54.95,54.95,54.85,54.9,17469
2023-04-06 09:44:00+05:30,54.9,54.9,54.8,54.85,50450
2023-04-06 09:45:00+05:30,54.85,54.9,54.85,54.9,19862
2023-04-06 09:46:00+05:30,54.9,55,54.85,55,42556
2023-04-06 09:47:00+05:30,55,55.05,54.9,55,129649
2023-04-06 09:48:00+05:30,55,55.1,54.95,55.1,57715
2023-04-06 09:49:00+05:30,55.1,55.1,55.05,55.05,26170
2023-04-06 09:50:00+05:30,55.1,55.15,55.05,55.15,191215
2023-04-06 09:51:00+05:30,55.15,55.15,55.05,55.05,8173
2023-04-06 09:52:00+05:30,55.1,55.1,55.05,55.1,12466
2023-04-06 09:53:00+05:30,55.05,55.1,54.95,55.05,65559
2023-04-06 09:54:00+05:30,55,55.05,54.95,55,53869
2023-04-06 09:55:00+05:30,55,55.05,55,55.05,3394
