Date,open,high,low,close,volume
2023-04-05 09:32:00+05:30,46.85,46.85,46.75,46.85,113307
2023-04-05 09:33:00+05:30,46.85,46.85,46.75,46.8,48655
2023-04-05 09:34:00+05:30,46.8,46.85,46.8,46.85,80065
2023-04-05 09:35:00+05:30,46.85,46.85,46.8,46.85,50529
2023-04-05 09:36:00+05:30,46.8,46.95,46.8,46.95,142116
2023-04-05 09:37:00+05:30,46.9,46.95,46.9,46.95,168109
2023-04-05 09:38:00+05:30,46.95,47,46.9,46.95,185740
2023-04-05 09:39:00+05:30,47,47,46.95,47,64134
2023-04-05 09:40:00+05:30,46.95,47,46.85,46.85,168575
2023-04-05 09:41:00+05:30,46.9,46.9,46.85,46.85,48685
2023-04-05 09:42:00+05:30,46.9,46.9,46.8,46.9,58515
2023-04-05 09:43:00+05:30,46.9,46.9,46.8,46.85,34292
2023-04-05 09:44:00+05:30,46.85,46.85,46.8,46.8,39167
2023-04-05 09:45:00+05:30,46.8,46.85,46.75,46.8,233627
2023-04-05 09:46:00+05:30,46.8,46.85,46.75,46.85,23430
2023-04-05 09:47:00+05:30,46.8,46.85,46.75,46.8,91896
2023-04-05 09:48:00+05:30,46.8,46.85,46.75,46.75,94836
2023-04-05 09:49:00+05:30,46.8,46.8,46.75,46.75,48968
2023-04-05 09:50:00+05:30,46.8,46.8,46.75,46.8,32367
2023-04-05 09:51:00+05:30,46.8,46.8,46.65,46.65,467812
2023-04-05 09:52:00+05:30,46.65,46.75,46.65,46.75,131075
2023-04-05 09:53:00+05:30,46.75,46.75,46.7,46.75,44618
2023-04-05 09:54:00+05:30,46.75,46.75,46.7,46.75,52216
2023-04-05 09:55:00+05:30,46.75,46.75,46.65,46.75,261949
2023-04-05 09:56:00+05:30,46.75,46.8,46.7,46.75,16719
2023-04-05 09:57:00+05:30,46.8,46.8,46.7,46.75,133817
2023-04-05 09:58:00+05:30,46.75,46.75,46.7,46.75,73404
2023-04-05 09:59:00+05:30,46.7,46.75,46.6,46.7,244684
2023-04-05 10:00:00+05:30,46.7,46.7,46.65,46.7,37601
2023-04-05 10:01:00+05:30,46.7,46.7,46.65,46.65,28182
2023-04-05 10:02:00+05:30,46.7,46.7,46.65,46.7,48668
2023-04-05 10:03:00+05:30,46.7,46.75,46.65,46.65,174786
2023-04-05 10:04:00+05:30,46.7,46.7,46.65,46.7,73574
2023-04-05 10:05:00+05:30,46.7,46.7,46.65,46.65,45874
2023-04-05 10:06:00+05:30,46.7,46.7,46.65,46.7,52198
2023-04-05 10:07:00+05:30,46.7,46.7,46.65,46.65,37104
2023-04-05 10:08:00+05:30,46.7,46.7,46.65,46.65,45187
2023-04-05 10:09:00+05:30,46.7,46.7,46.6,46.6,116811
2023-04-05 10:10:00+05:30,46.65,46.65,46.55,46.55,188828
2023-04-05 10:11:00+05:30,46.6,46.6,46.55,46.6,23786
2023-04-05 10:12:00+05:30,46.55,46.6,46.55,46.55,31689
2023-04-05 10:13:00+05:30,46.6,46.6,46.55,46.55,38136
2023-04-05 10:14:00+05:30,46.6,46.6,46.55,46.6,137033
2023-04-05 10:15:00+05:30,46.6,46.6,46.45,46.5,351283
2023-04-05 10:16:00+05:30,46.45,46.5,46.45,46.5,171043
2023-04-05 10:17:00+05:30,46.5,46.55,46.45,46.55,57832
2023-04-05 10:18:00+05:30,46.55,46.55,46.5,46.55,99837
2023-04-05 10:19:00+05:30,46.55,46.55,46.5,46.55,31651
2023-04-05 10:20:00+05:30,46.5,46.55,46.5,46.55,13883
2023-04-05 10:21:00+05:30,46.55,46.55,46.5,46.5,49267
2023-04-05 10:22:00+05:30,46.5,46.55,46.5,46.55,51257
2023-04-05 10:23:00+05:30,46.55,46.55,46.45,46.5,236114
2023-04-05 10:24:00+05:30,46.55,46.55,46.45,46.55,20301
2023-04-05 10:25:00+05:30,46.55,46.55,46.45,46.5,33148
2023-04-05 10:26:00+05:30,46.5,46.55,46.45,46.5,38021
2023-04-05 10:27:00+05:30,46.5,46.55,46.5,46.55,8536
2023-04-05 10:28:00+05:30,46.55,46.55,46.5,46.55,17762
2023-04-05 10:29:00+05:30,46.55,46.6,46.5,46.6,37348
2023-04-05 10:30:00+05:30,46.6,46.6,46.5,46.55,94074
2023-04-05 10:31:00+05:30,46.55,46.55,46.45,46.5,131735
2023-04-05 10:32:00+05:30,46.5,46.5,46.45,46.45,30691
2023-04-05 10:33:00+05:30,46.5,46.5,46.45,46.5,13942
2023-04-05 10:34:00+05:30,46.5,46.55,46.45,46.5,239271
2023-04-05 10:35:00+05:30,46.55,46.55,46.5,46.5,10470
2023-04-05 10:36:00+05:30,46.5,46.55,46.5,46.5,28956
2023-04-05 10:37:00+05:30,46.55,46.55,46.5,46.5,23781
2023-04-05 10:38:00+05:30,46.5,46.55,46.5,46.55,44540
2023-04-05 10:39:00+05:30,46.5,46.55,46.5,46.5,9688
2023-04-05 10:40:00+05:30,46.5,46.55,46.5,46.5,125176
2023-04-05 10:41:00+05:30,46.55,46.55,46.45,46.5,161847
2023-04-05 10:42:00+05:30,46.5,46.55,46.5,46.55,11102
2023-04-05 10:43:00+05:30,46.5,46.55,46.5,46.55,53123
2023-04-05 10:44:00+05:30,46.5,46.55,46.5,46.5,36260
2023-04-05 10:45:00+05:30,46.5,46.55,46.5,46.5,21810
2023-04-05 10:46:00+05:30,46.5,46.55,46.5,46.5,48093
2023-04-05 10:47:00+05:30,46.5,46.55,46.5,46.5,20617
2023-04-05 10:48:00+05:30,46.5,46.6,46.5,46.6,71941
2023-04-05 10:49:00+05:30,46.55,46.6,46.55,46.55,69073
2023-04-05 10:50:00+05:30,46.55,46.6,46.55,46.55,58907
2023-04-05 10:51:00+05:30,46.55,46.6,46.5,46.55,79226
2023-04-05 10:52:00+05:30,46.55,46.6,46.5,46.6,51975
2023-04-05 10:53:00+05:30,46.55,46.6,46.55,46.6,34153
2023-04-05 10:54:00+05:30,46.6,46.6,46.55,46.6,18571
2023-04-05 10:55:00+05:30,46.55,46.6,46.55,46.55,29068
2023-04-05 10:56:00+05:30,46.55,46.6,46.55,46.6,20565
2023-04-05 10:57:00+05:30,46.6,46.6,46.55,46.6,9110
2023-04-05 10:58:00+05:30,46.55,46.6,46.55,46.55,7066
2023-04-05 10:59:00+05:30,46.6,46.65,46.55,46.6,88302
2023-04-05 11:00:00+05:30,46.6,46.65,46.6,46.65,6962
2023-04-05 11:01:00+05:30,46.65,46.65,46.55,46.65,86407
2023-04-05 11:02:00+05:30,46.55,46.65,46.55,46.6,19784
2023-04-05 11:03:00+05:30,46.6,46.65,46.55,46.6,65215
2023-04-05 11:04:00+05:30,46.55,46.7,46.55,46.7,343629
2023-04-05 11:05:00+05:30,46.65,46.7,46.65,46.7,8489
2023-04-05 11:06:00+05:30,46.7,46.75,46.65,46.7,110230
2023-04-05 11:07:00+05:30,46.65,46.7,46.65,46.7,13355
2023-04-05 11:08:00+05:30,46.65,46.7,46.6,46.6,78496
2023-04-05 11:09:00+05:30,46.6,46.65,46.6,46.65,31132
2023-04-05 11:10:00+05:30,46.6,46.65,46.6,46.6,11716
2023-04-05 11:11:00+05:30,46.6,46.65,46.6,46.6,15211
2023-04-05 11:12:00+05:30,46.65,46.65,46.6,46.6,17030
2023-04-05 11:13:00+05:30,46.6,46.65,46.6,46.6,6908
2023-04-05 11:14:00+05:30,46.6,46.65,46.6,46.65,19002
2023-04-05 11:15:00+05:30,46.65,46.65,46.6,46.6,19267
2023-04-05 11:16:00+05:30,46.6,46.65,46.6,46.65,13376
2023-04-05 11:17:00+05:30,46.6,46.65,46.6,46.65,4933
2023-04-05 11:18:00+05:30,46.6,46.65,46.6,46.6,19832
2023-04-05 11:19:00+05:30,46.65,46.65,46.6,46.6,9461
2023-04-05 11:20:00+05:30,46.6,46.65,46.6,46.65,9524
2023-04-05 11:21:00+05:30,46.6,46.65,46.55,46.55,103270
2023-04-05 11:22:00+05:30,46.55,46.6,46.55,46.6,11306
2023-04-05 11:23:00+05:30,46.55,46.6,46.55,46.55,22567
2023-04-05 11:24:00+05:30,46.55,46.6,46.55,46.55,14611
2023-04-05 11:25:00+05:30,46.55,46.6,46.55,46.6,32254
2023-04-05 11:26:00+05:30,46.55,46.6,46.55,46.55,32527
2023-04-05 11:27:00+05:30,46.6,46.6,46.55,46.55,11088
2023-04-05 11:28:00+05:30,46.55,46.65,46.55,46.65,77977
2023-04-05 11:29:00+05:30,46.6,46.65,46.55,46.55,48315
2023-04-05 11:30:00+05:30,46.6,46.6,46.55,46.6,29184
2023-04-05 11:31:00+05:30,46.55,46.6,46.55,46.6,4686
2023-04-05 11:32:00+05:30,46.55,46.6,46.55,46.55,7128
2023-04-05 11:33:00+05:30,46.6,46.6,46.55,46.55,15200
2023-04-05 11:34:00+05:30,46.6,46.6,46.55,46.6,103157
2023-04-05 11:35:00+05:30,46.55,46.6,46.55,46.6,10975
2023-04-05 11:36:00+05:30,46.55,46.6,46.55,46.6,25446
2023-04-05 11:37:00+05:30,46.55,46.6,46.55,46.55,6874
2023-04-05 11:38:00+05:30,46.6,46.6,46.55,46.6,5905
2023-04-05 11:39:00+05:30,46.6,46.6,46.55,46.55,10375
2023-04-05 11:40:00+05:30,46.55,46.6,46.55,46.55,5373
2023-04-05 11:41:00+05:30,46.6,46.6,46.55,46.55,11774
2023-04-05 11:42:00+05:30,46.55,46.6,46.55,46.6,89392
2023-04-05 11:43:00+05:30,46.55,46.6,46.55,46.6,37027
2023-04-05 11:44:00+05:30,46.55,46.6,46.5,46.6,250719
2023-04-05 11:45:00+05:30,46.6,46.65,46.55,46.6,149015
2023-04-05 11:46:00+05:30,46.6,46.65,46.55,46.65,160153
2023-04-05 11:47:00+05:30,46.65,46.65,46.55,46.55,91223
2023-04-05 11:48:00+05:30,46.55,46.6,46.55,46.6,4102
2023-04-05 11:49:00+05:30,46.6,46.6,46.55,46.6,4493
2023-04-05 11:50:00+05:30,46.55,46.6,46.55,46.55,9736
2023-04-05 11:51:00+05:30,46.6,46.6,46.55,46.6,14658
2023-04-05 11:52:00+05:30,46.6,46.6,46.55,46.55,13857
2023-04-05 11:53:00+05:30,46.55,46.6,46.55,46.6,22440
2023-04-05 11:54:00+05:30,46.55,46.6,46.55,46.55,4646
2023-04-05 11:55:00+05:30,46.55,46.6,46.5,46.55,76553
2023-04-05 11:56:00+05:30,46.55,46.6,46.5,46.55,67004
2023-04-05 11:57:00+05:30,46.6,46.6,46.55,46.6,12132
2023-04-05 11:58:00+05:30,46.55,46.6,46.55,46.55,10579
2023-04-05 11:59:00+05:30,46.55,46.6,46.55,46.55,15603
2023-04-05 12:00:00+05:30,46.55,46.6,46.55,46.6,6842
2023-04-05 12:01:00+05:30,46.55,46.6,46.55,46.55,24992
2023-04-05 12:02:00+05:30,46.55,46.6,46.55,46.55,13754
2023-04-05 12:03:00+05:30,46.55,46.65,46.55,46.6,207936
2023-04-05 12:04:00+05:30,46.6,46.65,46.6,46.6,9467
2023-04-05 12:05:00+05:30,46.6,46.65,46.6,46.65,8752
2023-04-05 12:06:00+05:30,46.65,46.65,46.6,46.6,11398
2023-04-05 12:07:00+05:30,46.6,46.65,46.6,46.6,27302
2023-04-05 12:08:00+05:30,46.65,46.65,46.6,46.65,26760
2023-04-05 12:09:00+05:30,46.6,46.65,46.6,46.65,33050
2023-04-05 12:10:00+05:30,46.6,46.65,46.6,46.6,75528
2023-04-05 12:11:00+05:30,46.6,46.65,46.6,46.6,5734
2023-04-05 12:12:00+05:30,46.6,46.65,46.6,46.6,9193
2023-04-05 12:13:00+05:30,46.6,46.65,46.6,46.65,13683
2023-04-05 12:14:00+05:30,46.6,46.65,46.6,46.6,7331
2023-04-05 12:15:00+05:30,46.65,46.65,46.6,46.6,4047
2023-04-05 12:16:00+05:30,46.6,46.65,46.6,46.6,4708
2023-04-05 12:17:00+05:30,46.65,46.65,46.6,46.6,7109
2023-04-05 12:18:00+05:30,46.6,46.65,46.6,46.6,4926
2023-04-05 12:19:00+05:30,46.65,46.65,46.6,46.6,2735
2023-04-05 12:20:00+05:30,46.6,46.7,46.6,46.7,49922
2023-04-05 12:21:00+05:30,46.65,46.7,46.65,46.7,14785
2023-04-05 12:22:00+05:30,46.7,46.7,46.65,46.7,8342
2023-04-05 12:23:00+05:30,46.7,46.7,46.65,46.7,6398
2023-04-05 12:24:00+05:30,46.65,46.7,46.65,46.7,17296
2023-04-05 12:25:00+05:30,46.65,46.7,46.65,46.65,28427
2023-04-05 12:26:00+05:30,46.7,46.7,46.65,46.65,11051
2023-04-05 12:27:00+05:30,46.7,46.7,46.65,46.7,10898
2023-04-05 12:28:00+05:30,46.7,46.75,46.65,46.7,89695
2023-04-05 12:29:00+05:30,46.75,46.75,46.7,46.75,37774
2023-04-05 12:30:00+05:30,46.7,46.7,46.65,46.7,55438
2023-04-05 12:31:00+05:30,46.65,46.7,46.65,46.7,10246
2023-04-05 12:32:00+05:30,46.7,46.7,46.65,46.65,66600
2023-04-05 12:33:00+05:30,46.7,46.7,46.65,46.7,21376
2023-04-05 12:34:00+05:30,46.7,46.7,46.65,46.7,3505
2023-04-05 12:35:00+05:30,46.65,46.7,46.65,46.65,7805
2023-04-05 12:36:00+05:30,46.65,46.7,46.65,46.65,14384
2023-04-05 12:37:00+05:30,46.7,46.7,46.65,46.65,3162
2023-04-05 12:38:00+05:30,46.7,46.75,46.65,46.75,59430
2023-04-05 12:39:00+05:30,46.75,46.75,46.7,46.7,32225
2023-04-05 12:40:00+05:30,46.75,46.75,46.7,46.75,17078
2023-04-05 12:41:00+05:30,46.7,46.75,46.7,46.7,20407
2023-04-05 12:42:00+05:30,46.7,46.75,46.7,46.7,6769
2023-04-05 12:43:00+05:30,46.75,46.75,46.7,46.75,13745
2023-04-05 12:44:00+05:30,46.7,46.75,46.7,46.75,13815
2023-04-05 12:45:00+05:30,46.7,46.75,46.7,46.75,5817
2023-04-05 12:46:00+05:30,46.7,46.75,46.7,46.75,24694
2023-04-05 12:47:00+05:30,46.7,46.75,46.7,46.7,7027
2023-04-05 12:48:00+05:30,46.7,46.75,46.7,46.75,11948
2023-04-05 12:49:00+05:30,46.7,46.75,46.7,46.75,27862
2023-04-05 12:50:00+05:30,46.7,46.75,46.7,46.7,7780
2023-04-05 12:51:00+05:30,46.7,46.8,46.7,46.75,153173
2023-04-05 12:52:00+05:30,46.7,46.8,46.7,46.7,66170
2023-04-05 12:53:00+05:30,46.75,46.75,46.7,46.7,4649
2023-04-05 12:54:00+05:30,46.7,46.75,46.7,46.7,10187
2023-04-05 12:55:00+05:30,46.7,46.75,46.7,46.7,9035
2023-04-05 12:56:00+05:30,46.7,46.75,46.7,46.7,2113
2023-04-05 12:57:00+05:30,46.75,46.75,46.7,46.7,3250
2023-04-05 12:58:00+05:30,46.7,46.75,46.7,46.7,12332
2023-04-05 12:59:00+05:30,46.7,46.75,46.7,46.7,20043
2023-04-05 13:00:00+05:30,46.75,46.75,46.7,46.7,104498
2023-04-05 13:01:00+05:30,46.7,46.75,46.7,46.75,4930
2023-04-05 13:02:00+05:30,46.75,46.75,46.7,46.75,4181
2023-04-05 13:03:00+05:30,46.7,46.8,46.7,46.75,55397
2023-04-05 13:04:00+05:30,46.75,46.85,46.75,46.75,88985
2023-04-05 13:05:00+05:30,46.75,46.85,46.75,46.75,26622
2023-04-05 13:06:00+05:30,46.75,46.85,46.75,46.75,22842
2023-04-05 13:07:00+05:30,46.75,46.85,46.75,46.85,33171
2023-04-05 13:08:00+05:30,46.8,46.85,46.8,46.85,33624
2023-04-05 13:09:00+05:30,46.8,46.85,46.75,46.75,26569
2023-04-05 13:10:00+05:30,46.75,46.8,46.75,46.8,45086
2023-04-05 13:11:00+05:30,46.75,46.8,46.75,46.75,25127
2023-04-05 13:12:00+05:30,46.75,46.8,46.7,46.7,35322
2023-04-05 13:13:00+05:30,46.7,46.75,46.7,46.75,11351
2023-04-05 13:14:00+05:30,46.75,46.75,46.7,46.7,17110
2023-04-05 13:15:00+05:30,46.7,46.75,46.7,46.75,36809
2023-04-05 13:16:00+05:30,46.75,46.75,46.65,46.65,43442
2023-04-05 13:17:00+05:30,46.7,46.7,46.65,46.65,15462
2023-04-05 13:18:00+05:30,46.65,46.7,46.65,46.65,11258
2023-04-05 13:19:00+05:30,46.65,46.7,46.65,46.7,18838
2023-04-05 13:20:00+05:30,46.65,46.7,46.65,46.65,30660
2023-04-05 13:21:00+05:30,46.65,46.7,46.65,46.65,24132
2023-04-05 13:22:00+05:30,46.65,46.7,46.65,46.65,8639
2023-04-05 13:23:00+05:30,46.65,46.7,46.65,46.7,2967
2023-04-05 13:24:00+05:30,46.65,46.7,46.65,46.7,9305
2023-04-05 13:25:00+05:30,46.65,46.7,46.65,46.65,4052
2023-04-05 13:26:00+05:30,46.65,46.7,46.6,46.65,55565
2023-04-05 13:27:00+05:30,46.6,46.65,46.6,46.6,29792
2023-04-05 13:28:00+05:30,46.6,46.65,46.6,46.6,6561
2023-04-05 13:29:00+05:30,46.6,46.65,46.55,46.6,207098
2023-04-05 13:30:00+05:30,46.6,46.6,46.55,46.55,21164
2023-04-05 13:31:00+05:30,46.55,46.55,46.5,46.55,65624
2023-04-05 13:32:00+05:30,46.5,46.6,46.5,46.55,87646
2023-04-05 13:33:00+05:30,46.55,46.6,46.55,46.6,21148
2023-04-05 13:34:00+05:30,46.55,46.6,46.55,46.55,5968
2023-04-05 13:35:00+05:30,46.6,46.6,46.5,46.55,117216
2023-04-05 13:36:00+05:30,46.5,46.55,46.5,46.5,24416
2023-04-05 13:37:00+05:30,46.55,46.55,46.5,46.55,8183
2023-04-05 13:38:00+05:30,46.55,46.55,46.5,46.55,11144
2023-04-05 13:39:00+05:30,46.55,46.55,46.5,46.5,17467
2023-04-05 13:40:00+05:30,46.5,46.55,46.5,46.55,16926
2023-04-05 13:41:00+05:30,46.55,46.55,46.5,46.55,17834
2023-04-05 13:42:00+05:30,46.5,46.6,46.5,46.6,45136
2023-04-05 13:43:00+05:30,46.55,46.6,46.55,46.55,8483
2023-04-05 13:44:00+05:30,46.6,46.6,46.55,46.55,5673
2023-04-05 13:45:00+05:30,46.55,46.65,46.55,46.65,76710
2023-04-05 13:46:00+05:30,46.6,46.65,46.6,46.65,330001
2023-04-05 13:47:00+05:30,46.65,46.65,46.6,46.65,41468
2023-04-05 13:48:00+05:30,46.65,46.65,46.55,46.6,48670
2023-04-05 13:49:00+05:30,46.6,46.6,46.55,46.55,2973
2023-04-05 13:50:00+05:30,46.55,46.6,46.5,46.5,79842
2023-04-05 13:51:00+05:30,46.5,46.55,46.45,46.5,355544
2023-04-05 13:52:00+05:30,46.45,46.5,46.45,46.45,21833
2023-04-05 13:53:00+05:30,46.5,46.5,46.45,46.5,41214
2023-04-05 13:54:00+05:30,46.5,46.55,46.45,46.55,18456
2023-04-05 13:55:00+05:30,46.55,46.55,46.45,46.5,67555
2023-04-05 13:56:00+05:30,46.5,46.5,46.45,46.45,39081
2023-04-05 13:57:00+05:30,46.5,46.5,46.45,46.5,28685
2023-04-05 13:58:00+05:30,46.5,46.55,46.45,46.5,26920
2023-04-05 13:59:00+05:30,46.55,46.55,46.5,46.55,74284
2023-04-05 14:00:00+05:30,46.5,46.55,46.5,46.5,42492
2023-04-05 14:01:00+05:30,46.55,46.55,46.5,46.55,194907
2023-04-05 14:02:00+05:30,46.55,46.55,46.5,46.55,4827
2023-04-05 14:03:00+05:30,46.55,46.55,46.5,46.5,5381
2023-04-05 14:04:00+05:30,46.5,46.55,46.5,46.55,6013
2023-04-05 14:05:00+05:30,46.5,46.55,46.5,46.55,30867
2023-04-05 14:06:00+05:30,46.55,46.6,46.5,46.5,118850
2023-04-05 14:07:00+05:30,46.55,46.6,46.5,46.6,19959
2023-04-05 14:08:00+05:30,46.55,46.6,46.5,46.6,45268
2023-04-05 14:09:00+05:30,46.6,46.6,46.55,46.6,7525
2023-04-05 14:10:00+05:30,46.6,46.65,46.55,46.6,71850
2023-04-05 14:11:00+05:30,46.6,46.65,46.55,46.6,127581
2023-04-05 14:12:00+05:30,46.6,46.65,46.6,46.6,14723
2023-04-05 14:13:00+05:30,46.6,46.7,46.6,46.65,181831
2023-04-05 14:14:00+05:30,46.7,46.7,46.65,46.65,87442
2023-04-05 14:15:00+05:30,46.65,46.65,46.6,46.65,26016
2023-04-05 14:16:00+05:30,46.65,46.65,46.6,46.6,38727
2023-04-05 14:17:00+05:30,46.6,46.65,46.55,46.55,23819
2023-04-05 14:18:00+05:30,46.6,46.6,46.55,46.6,322868
2023-04-05 14:19:00+05:30,46.6,46.6,46.55,46.55,9224
2023-04-05 14:20:00+05:30,46.55,46.6,46.55,46.55,5513
2023-04-05 14:21:00+05:30,46.55,46.6,46.55,46.6,6911
2023-04-05 14:22:00+05:30,46.6,46.6,46.55,46.6,68656
2023-04-05 14:23:00+05:30,46.6,46.6,46.5,46.55,363222
2023-04-05 14:24:00+05:30,46.55,46.6,46.55,46.6,11673
2023-04-05 14:25:00+05:30,46.55,46.6,46.55,46.6,21195
2023-04-05 14:26:00+05:30,46.55,46.6,46.5,46.55,38718
2023-04-05 14:27:00+05:30,46.55,46.6,46.5,46.55,133986
2023-04-05 14:28:00+05:30,46.55,46.6,46.5,46.55,82869
2023-04-05 14:29:00+05:30,46.55,46.6,46.5,46.6,46304
2023-04-05 14:30:00+05:30,46.55,46.6,46.55,46.6,10325
2023-04-05 14:31:00+05:30,46.55,46.6,46.55,46.55,8549
2023-04-05 14:32:00+05:30,46.6,46.6,46.55,46.55,16495
2023-04-05 14:33:00+05:30,46.55,46.6,46.55,46.6,39780
2023-04-05 14:34:00+05:30,46.6,46.6,46.55,46.55,9010
2023-04-05 14:35:00+05:30,46.55,46.6,46.55,46.55,25674
2023-04-05 14:36:00+05:30,46.55,46.65,46.55,46.6,30515
2023-04-05 14:37:00+05:30,46.6,46.6,46.55,46.55,14101
2023-04-05 14:38:00+05:30,46.55,46.6,46.55,46.6,9672
2023-04-05 14:39:00+05:30,46.6,46.6,46.55,46.55,13153
2023-04-05 14:40:00+05:30,46.6,46.6,46.55,46.6,5479
2023-04-05 14:41:00+05:30,46.6,46.65,46.55,46.6,62514
2023-04-05 14:42:00+05:30,46.6,46.6,46.55,46.6,4646
2023-04-05 14:43:00+05:30,46.6,46.65,46.55,46.6,23255
2023-04-05 14:44:00+05:30,46.6,46.65,46.55,46.6,40326
2023-04-05 14:45:00+05:30,46.6,46.65,46.55,46.6,10186
2023-04-05 14:46:00+05:30,46.55,46.6,46.55,46.6,39881
2023-04-05 14:47:00+05:30,46.55,46.65,46.55,46.65,42356
2023-04-05 14:48:00+05:30,46.65,46.65,46.55,46.6,19873
2023-04-05 14:49:00+05:30,46.6,46.6,46.55,46.6,26938
2023-04-05 14:50:00+05:30,46.6,46.65,46.55,46.6,33029
2023-04-05 14:51:00+05:30,46.6,46.6,46.55,46.6,13247
2023-04-05 14:52:00+05:30,46.55,46.6,46.55,46.6,7059
2023-04-05 14:53:00+05:30,46.6,46.6,46.55,46.6,18248
2023-04-05 14:54:00+05:30,46.6,46.65,46.55,46.6,123521
2023-04-05 14:55:00+05:30,46.65,46.65,46.6,46.6,67186
2023-04-05 14:56:00+05:30,46.65,46.65,46.6,46.6,10221
2023-04-05 14:57:00+05:30,46.6,46.7,46.6,46.7,273325
2023-04-05 14:58:00+05:30,46.7,46.75,46.65,46.7,274268
2023-04-05 14:59:00+05:30,46.75,46.75,46.65,46.75,122681
2023-04-05 15:00:00+05:30,46.7,46.75,46.7,46.7,321258
2023-04-05 15:01:00+05:30,46.7,46.75,46.7,46.75,28100
2023-04-05 15:02:00+05:30,46.7,46.75,46.7,46.7,69432
2023-04-05 15:03:00+05:30,46.7,46.75,46.7,46.75,62764
2023-04-05 15:04:00+05:30,46.7,46.75,46.7,46.7,59897
2023-04-05 15:05:00+05:30,46.7,46.75,46.7,46.7,29708
2023-04-05 15:06:00+05:30,46.7,46.75,46.7,46.7,164714
2023-04-05 15:07:00+05:30,46.75,46.75,46.7,46.75,36130
2023-04-05 15:08:00+05:30,46.7,46.75,46.65,46.7,170754
2023-04-05 15:09:00+05:30,46.7,46.7,46.65,46.7,24819
2023-04-05 15:10:00+05:30,46.65,46.7,46.65,46.65,156452
2023-04-05 15:11:00+05:30,46.65,46.7,46.65,46.7,104570
2023-04-05 15:12:00+05:30,46.7,46.7,46.6,46.65,79270
2023-04-05 15:13:00+05:30,46.6,46.7,46.6,46.65,142992
2023-04-05 15:14:00+05:30,46.7,46.7,46.65,46.7,80017
2023-04-05 15:15:00+05:30,46.7,46.7,46.65,46.7,114999
2023-04-05 15:16:00+05:30,46.65,46.7,46.65,46.65,295500
2023-04-05 15:17:00+05:30,46.65,46.75,46.65,46.7,246952
2023-04-05 15:18:00+05:30,46.7,46.75,46.7,46.75,186146
2023-04-05 15:19:00+05:30,46.7,46.75,46.7,46.7,90584
2023-04-05 15:20:00+05:30,46.7,46.75,46.6,46.65,368364
2023-04-05 15:21:00+05:30,46.65,46.7,46.6,46.65,89460
2023-04-05 15:22:00+05:30,46.6,46.65,46.6,46.65,27611
2023-04-05 15:23:00+05:30,46.6,46.7,46.6,46.7,110212
2023-04-05 15:24:00+05:30,46.65,46.7,46.65,46.7,191277
2023-04-05 15:25:00+05:30,46.65,46.7,46.65,46.7,104826
2023-04-05 15:26:00+05:30,46.65,46.7,46.65,46.65,24987
2023-04-05 15:27:00+05:30,46.65,46.7,46.65,46.7,48690
2023-04-05 15:28:00+05:30,46.7,46.7,46.65,46.7,152698
2023-04-05 15:29:00+05:30,46.65,46.75,46.65,46.7,114296
2023-04-06 09:15:00+05:30,46.7,46.85,46.6,46.65,287648
2023-04-06 09:16:00+05:30,46.65,46.65,46.55,46.55,165063
2023-04-06 09:17:00+05:30,46.6,46.6,46.55,46.6,175077
2023-04-06 09:18:00+05:30,46.6,46.6,46.55,46.55,47208
2023-04-06 09:19:00+05:30,46.6,46.6,46.5,46.55,181483
2023-04-06 09:20:00+05:30,46.55,46.55,46.45,46.45,178618
2023-04-06 09:21:00+05:30,46.5,46.6,46.45,46.6,118189
2023-04-06 09:22:00+05:30,46.6,46.6,46.5,46.55,269284
2023-04-06 09:23:00+05:30,46.6,46.8,46.6,46.75,264181
2023-04-06 09:24:00+05:30,46.75,46.8,46.7,46.75,218296
2023-04-06 09:25:00+05:30,46.75,46.85,46.75,46.85,325384
2023-04-06 09:26:00+05:30,46.85,46.9,46.75,46.85,177371
2023-04-06 09:27:00+05:30,46.85,46.95,46.8,46.9,625826
2023-04-06 09:28:00+05:30,46.95,46.95,46.85,46.9,103701
2023-04-06 09:29:00+05:30,46.9,46.9,46.85,46.85,60356
2023-04-06 09:30:00+05:30,46.85,46.9,46.85,46.9,24988
2023-04-06 09:31:00+05:30,46.85,46.9,46.85,46.85,37513
2023-04-06 09:32:00+05:30,46.9,46.9,46.8,46.8,78751
2023-04-06 09:33:00+05:30,46.85,46.85,46.75,46.75,53387
2023-04-06 09:34:00+05:30,46.8,46.85,46.75,46.75,121309
2023-04-06 09:35:00+05:30,46.8,46.8,46.7,46.75,106740
2023-04-06 09:36:00+05:30,46.75,46.75,46.7,46.75,59943
2023-04-06 09:37:00+05:30,46.7,46.8,46.7,46.8,44727
2023-04-06 09:38:00+05:30,46.75,46.8,46.75,46.8,19941
2023-04-06 09:39:00+05:30,46.8,46.85,46.75,46.85,75472
2023-04-06 09:40:00+05:30,46.85,46.9,46.8,46.85,117762
2023-04-06 09:41:00+05:30,46.85,46.9,46.85,46.85,18689
2023-04-06 09:42:00+05:30,46.9,46.95,46.85,46.95,163717
2023-04-06 09:43:00+05:30,46.95,46.95,46.85,46.9,87501
2023-04-06 09:44:00+05:30,46.9,46.9,46.85,46.9,44160
