Date,open,high,low,close,volume
2023-05-09 15:08:00+05:30,935.8,935.95,934.15,934.15,233562
2023-05-09 15:09:00+05:30,934.55,934.7,933.35,933.55,156744
2023-05-09 15:10:00+05:30,933.65,934.85,933.6,933.8,104733
2023-05-09 15:11:00+05:30,934.2,935.8,934.2,935.45,158767
2023-05-09 15:12:00+05:30,935.45,936.8,935.1,935.9,250693
2023-05-09 15:13:00+05:30,936.1,936.25,934.6,934.6,221247
2023-05-09 15:14:00+05:30,934.5,935.4,934.2,935,265528
2023-05-09 15:15:00+05:30,935.2,935.25,934.55,935.1,98099
2023-05-09 15:16:00+05:30,935.2,935.2,934.25,934.25,72002
2023-05-09 15:17:00+05:30,934.4,934.5,933.75,934.2,75830
2023-05-09 15:18:00+05:30,933.95,934.35,933.3,934.15,107064
2023-05-09 15:19:00+05:30,934.25,934.25,933.15,933.7,108085
2023-05-09 15:20:00+05:30,933.35,933.75,933.15,933.5,141274
2023-05-09 15:21:00+05:30,933.5,933.65,933,933.1,73547
2023-05-09 15:22:00+05:30,933.25,934.4,933.05,934.3,152147
2023-05-09 15:23:00+05:30,934.25,935.15,933.9,934,49372
2023-05-09 15:24:00+05:30,934,934.25,933.6,934.2,68712
2023-05-09 15:25:00+05:30,934.15,934.6,932.1,932.75,417749
2023-05-09 15:26:00+05:30,932.95,933,931.8,932.85,147713
2023-05-09 15:27:00+05:30,932.9,933.35,932.85,932.95,66287
2023-05-09 15:28:00+05:30,932.95,933.9,932.9,933.8,69133
2023-05-09 15:29:00+05:30,933.45,934.4,933.25,934,57970
2023-05-10 09:15:00+05:30,934.6,937.9,934.4,936.95,111390
2023-05-10 09:16:00+05:30,936.95,937.6,936.5,937.3,32407
2023-05-10 09:17:00+05:30,937.25,938.75,936.85,938.2,124743
2023-05-10 09:18:00+05:30,938.15,939.6,938,939.15,104400
2023-05-10 09:19:00+05:30,939.7,939.9,938.3,939.5,96762
2023-05-10 09:20:00+05:30,939.1,939.95,938.6,939.95,117742
2023-05-10 09:21:00+05:30,939.95,940,939.2,939.7,187058
2023-05-10 09:22:00+05:30,939.35,940,939.05,939.4,221573
2023-05-10 09:23:00+05:30,939.25,939.75,938.6,939.25,127839
2023-05-10 09:24:00+05:30,939.05,940,938.55,938.55,113875
2023-05-10 09:25:00+05:30,938.6,940,938.6,938.95,211431
2023-05-10 09:26:00+05:30,938.65,939.9,938.4,939.65,205255
2023-05-10 09:27:00+05:30,939.65,940.95,939.5,940.9,324401
2023-05-10 09:28:00+05:30,940.35,940.9,940,940.15,89973
2023-05-10 09:29:00+05:30,940.15,940.15,939.35,939.75,47962
2023-05-10 09:30:00+05:30,939.65,939.65,936.85,937.45,408971
2023-05-10 09:31:00+05:30,937.45,938,937.2,937.55,163815
2023-05-10 09:32:00+05:30,937.55,937.55,935.1,935.45,65382
2023-05-10 09:33:00+05:30,935.3,935.95,934.6,935.25,64553
2023-05-10 09:34:00+05:30,935,936.65,934.85,936.65,95938
2023-05-10 09:35:00+05:30,936.9,936.9,935.4,935.65,40026
2023-05-10 09:36:00+05:30,935.65,936.25,934.55,934.95,138333
2023-05-10 09:37:00+05:30,935.3,935.8,934.65,935.65,48516
2023-05-10 09:38:00+05:30,935.65,935.85,935.25,935.8,15342
2023-05-10 09:39:00+05:30,935.65,936.35,935.6,935.6,20148
2023-05-10 09:40:00+05:30,935.5,935.55,934.75,934.75,16171
2023-05-10 09:41:00+05:30,934.75,935.3,934.5,934.75,27294
2023-05-10 09:42:00+05:30,934.75,935.55,934.7,935.3,21831
2023-05-10 09:43:00+05:30,935.2,935.9,934.6,934.95,64463
2023-05-10 09:44:00+05:30,934.6,934.95,933.25,933.45,69393
2023-05-10 09:45:00+05:30,933.5,933.5,932.35,933.45,86081
2023-05-10 09:46:00+05:30,933.4,934,933.1,933.95,50452
2023-05-10 09:47:00+05:30,933.95,934,933.3,933.5,25627
2023-05-10 09:48:00+05:30,933.3,934.3,933.3,933.35,56535
2023-05-10 09:49:00+05:30,933.35,933.9,933.05,933.6,30404
2023-05-10 09:50:00+05:30,933.5,934.6,933.3,933.55,72096
2023-05-10 09:51:00+05:30,933.55,934.6,933.55,933.95,24596
2023-05-10 09:52:00+05:30,933.7,933.95,932.15,932.35,174015
2023-05-10 09:53:00+05:30,932.35,932.65,931.2,932.35,201624
2023-05-10 09:54:00+05:30,932.3,933,932,932,299767
2023-05-10 09:55:00+05:30,932,932,930.75,931.55,138037
2023-05-10 09:56:00+05:30,931.55,931.55,930.05,930.1,312202
2023-05-10 09:57:00+05:30,930,930.35,929.25,929.45,79910
2023-05-10 09:58:00+05:30,929.4,930,929.4,930,43615
2023-05-10 09:59:00+05:30,930.1,930.65,929.65,929.75,23481
2023-05-10 10:00:00+05:30,929.75,930.1,929.1,929.1,29037
2023-05-10 10:01:00+05:30,929.1,929.75,928.7,929.7,37316
2023-05-10 10:02:00+05:30,929.75,930.5,929.7,930,23127
2023-05-10 10:03:00+05:30,929.95,930.45,929.5,929.5,20697
2023-05-10 10:04:00+05:30,929.5,930.3,928.95,928.95,33915
2023-05-10 10:05:00+05:30,928.75,930,928.25,929.7,38522
2023-05-10 10:06:00+05:30,929.7,930.05,929.15,929.7,31940
2023-05-10 10:07:00+05:30,929.7,930.7,929,929.2,40612
2023-05-10 10:08:00+05:30,929.2,930.65,929.15,930.45,36279
2023-05-10 10:09:00+05:30,930.45,931.45,930.3,931.4,16134
2023-05-10 10:10:00+05:30,931.1,931.5,929.7,930.55,67622
2023-05-10 10:11:00+05:30,930.55,931.65,930.45,930.8,47584
2023-05-10 10:12:00+05:30,930.85,931.45,930.75,930.95,13628
2023-05-10 10:13:00+05:30,930.95,930.95,930.05,930.1,113187
2023-05-10 10:14:00+05:30,930.3,930.75,929.55,930.7,217697
2023-05-10 10:15:00+05:30,930.7,931.9,930.65,931.9,141273
2023-05-10 10:16:00+05:30,931.9,932.25,931.5,931.75,182526
2023-05-10 10:17:00+05:30,931.9,932.7,931.85,932.35,27358
2023-05-10 10:18:00+05:30,932.25,932.25,931.5,932,14554
2023-05-10 10:19:00+05:30,932.05,932.15,930.55,930.55,87653
2023-05-10 10:20:00+05:30,930.55,932.2,930.5,931.85,92077
2023-05-10 10:21:00+05:30,932.25,932.4,930.7,930.7,60520
2023-05-10 10:22:00+05:30,930.75,932.3,930.75,931.4,82638
2023-05-10 10:23:00+05:30,931.4,932.45,931,932.45,34923
2023-05-10 10:24:00+05:30,932.65,932.65,930.85,931.65,32286
2023-05-10 10:25:00+05:30,931.7,932.55,931.6,932.5,22036
2023-05-10 10:26:00+05:30,932.5,932.8,932.05,932.6,34485
2023-05-10 10:27:00+05:30,932.6,933,932.4,932.85,16535
2023-05-10 10:28:00+05:30,932.9,933,932.75,933,11708
2023-05-10 10:29:00+05:30,933.2,933.25,932.8,932.95,11555
2023-05-10 10:30:00+05:30,932.8,932.9,932.5,932.85,5089
2023-05-10 10:31:00+05:30,932.85,933,932.3,932.55,12337
2023-05-10 10:32:00+05:30,932.75,932.75,931.7,932.35,12179
2023-05-10 10:33:00+05:30,932.3,932.95,932.3,932.8,8422
2023-05-10 10:34:00+05:30,932.65,932.8,932.6,932.75,4518
2023-05-10 10:35:00+05:30,932.65,932.75,932.65,932.7,4134
2023-05-10 10:36:00+05:30,932.7,935.55,932.65,935.4,104822
2023-05-10 10:37:00+05:30,935.05,935.85,934.35,934.65,87235
2023-05-10 10:38:00+05:30,934.35,935.05,934.3,934.5,74202
2023-05-10 10:39:00+05:30,934.85,935.5,934.45,935.5,90161
2023-05-10 10:40:00+05:30,935.5,936.6,934.85,934.9,320087
2023-05-10 10:41:00+05:30,934.85,935.1,933.45,933.6,265369
2023-05-10 10:42:00+05:30,933.25,934.2,932.65,934.2,308519
2023-05-10 10:43:00+05:30,933.8,934.25,932.8,933.25,55255
2023-05-10 10:44:00+05:30,933,933.65,932.7,933.2,35887
2023-05-10 10:45:00+05:30,933.1,933.1,931.5,931.8,75764
2023-05-10 10:46:00+05:30,931.15,932.2,931.15,932.2,69594
2023-05-10 10:47:00+05:30,932.2,932.4,931.6,932.25,38513
2023-05-10 10:48:00+05:30,932.15,932.45,931.75,931.95,37693
2023-05-10 10:49:00+05:30,931.9,931.95,931.75,931.8,5418
2023-05-10 10:50:00+05:30,931.85,932.4,931.75,932.35,47849
2023-05-10 10:51:00+05:30,932.45,932.9,932.2,932.35,45593
2023-05-10 10:52:00+05:30,932.35,932.8,932.35,932.8,16395
2023-05-10 10:53:00+05:30,932.85,933.3,932.35,932.6,56676
2023-05-10 10:54:00+05:30,932.5,932.5,932.15,932.2,10870
2023-05-10 10:55:00+05:30,932.15,932.2,931.35,931.35,46243
2023-05-10 10:56:00+05:30,931.45,932,931.1,931.75,78771
2023-05-10 10:57:00+05:30,931.75,931.75,931.4,931.5,17321
2023-05-10 10:58:00+05:30,931.55,931.55,930.85,930.9,70924
2023-05-10 10:59:00+05:30,930.9,931.15,930.45,931.15,95917
2023-05-10 11:00:00+05:30,931.4,931.95,931.1,931.95,39239
2023-05-10 11:01:00+05:30,931.75,931.85,931.25,931.4,21952
2023-05-10 11:02:00+05:30,931.45,931.5,931.2,931.5,11690
2023-05-10 11:03:00+05:30,931.5,932,931.2,931.95,27278
2023-05-10 11:04:00+05:30,931.95,932.5,931.75,932,15351
2023-05-10 11:05:00+05:30,932,932.3,931.9,932,9221
2023-05-10 11:06:00+05:30,932,932,931.9,931.95,28342
2023-05-10 11:07:00+05:30,932,932.5,931.95,932.5,198760
2023-05-10 11:08:00+05:30,932.5,933.4,932.5,932.55,39457
2023-05-10 11:09:00+05:30,932.8,932.8,932,932.1,19660
2023-05-10 11:10:00+05:30,932.1,932.1,930.5,930.7,183896
2023-05-10 11:11:00+05:30,930.7,931.75,930.55,931.55,69981
2023-05-10 11:12:00+05:30,931.55,932.05,931.45,932.05,28199
2023-05-10 11:13:00+05:30,932.05,932.15,931.9,932,140464
2023-05-10 11:14:00+05:30,932,932.85,931.95,932.85,169516
2023-05-10 11:15:00+05:30,932.85,933.2,932.25,932.4,47229
2023-05-10 11:16:00+05:30,932.25,933.2,932.05,933,243204
2023-05-10 11:17:00+05:30,933.2,933.2,932.4,932.45,62914
2023-05-10 11:18:00+05:30,932.45,933.45,932.1,932.1,299540
2023-05-10 11:19:00+05:30,932.25,932.55,931.75,931.85,13449
2023-05-10 11:20:00+05:30,931.9,932,931.4,931.65,58317
2023-05-10 11:21:00+05:30,931.7,932,931.05,931.5,382204
2023-05-10 11:22:00+05:30,931.4,932,931.2,931.95,221534
2023-05-10 11:23:00+05:30,931.85,931.95,931.05,931.15,58351
2023-05-10 11:24:00+05:30,931.15,931.35,930.8,931.2,343370
2023-05-10 11:25:00+05:30,931.35,932,930.65,931.95,166297
2023-05-10 11:26:00+05:30,931.9,932.2,931.3,931.4,85714
2023-05-10 11:27:00+05:30,931.35,932.1,931.35,931.65,36883
2023-05-10 11:28:00+05:30,931.35,931.9,931.3,931.7,17931
2023-05-10 11:29:00+05:30,931.7,931.85,931.35,931.35,23302
2023-05-10 11:30:00+05:30,931.6,931.85,931,931.4,53511
2023-05-10 11:31:00+05:30,931.3,931.95,931,931.95,46028
2023-05-10 11:32:00+05:30,932,932.25,931.75,931.95,124381
2023-05-10 11:33:00+05:30,932,932.2,931.75,931.75,74337
2023-05-10 11:34:00+05:30,931.75,932.05,931.75,931.8,61063
2023-05-10 11:35:00+05:30,931.9,933.5,931.9,933.2,59822
2023-05-10 11:36:00+05:30,933.2,934.1,932.55,932.8,140879
2023-05-10 11:37:00+05:30,932.7,933.25,932.7,932.95,35026
2023-05-10 11:38:00+05:30,932.8,932.95,932.7,932.8,8534
2023-05-10 11:39:00+05:30,932.8,932.8,932.35,932.5,36738
2023-05-10 11:40:00+05:30,932.6,932.8,932.1,932.7,96558
2023-05-10 11:41:00+05:30,932.6,932.65,932.1,932.65,55881
2023-05-10 11:42:00+05:30,932.65,933.2,932.45,932.8,114642
2023-05-10 11:43:00+05:30,932.6,932.75,931.7,932.25,50715
2023-05-10 11:44:00+05:30,932.3,932.85,932.2,932.55,10287
2023-05-10 11:45:00+05:30,932.7,933.25,932.55,933,12582
2023-05-10 11:46:00+05:30,933,933.8,933,933.75,27491
2023-05-10 11:47:00+05:30,933.8,934.25,933.1,933.25,51954
2023-05-10 11:48:00+05:30,933.25,934.1,933.25,933.75,15403
2023-05-10 11:49:00+05:30,933.65,933.75,933.4,933.75,8732
2023-05-10 11:50:00+05:30,933.75,934,933.6,933.75,31894
2023-05-10 11:51:00+05:30,933.75,933.85,933.3,933.5,20898
2023-05-10 11:52:00+05:30,933.6,933.75,933.05,933.25,31540
2023-05-10 11:53:00+05:30,933.25,934.2,933.25,933.9,64293
2023-05-10 11:54:00+05:30,933.85,934.45,933.7,933.75,107986
2023-05-10 11:55:00+05:30,933.75,933.75,933.1,933.15,48607
2023-05-10 11:56:00+05:30,933.1,934.1,933,933.95,132352
2023-05-10 11:57:00+05:30,934,934.2,933.6,933.75,102436
2023-05-10 11:58:00+05:30,933.7,933.9,933,933.2,40163
2023-05-10 11:59:00+05:30,933,933.65,933,933.45,34698
2023-05-10 12:00:00+05:30,933.65,933.95,933.05,933.3,46304
2023-05-10 12:01:00+05:30,933.3,933.75,933.1,933.65,14740
2023-05-10 12:02:00+05:30,933.4,934.1,933.4,933.95,37927
2023-05-10 12:03:00+05:30,933.9,933.95,933.05,933.3,16526
2023-05-10 12:04:00+05:30,933.35,933.35,932.8,932.8,16419
2023-05-10 12:05:00+05:30,932.8,932.95,932.5,932.55,25379
2023-05-10 12:06:00+05:30,932.5,932.7,932.15,932.2,44677
2023-05-10 12:07:00+05:30,932.25,933.05,932.15,932.9,69327
2023-05-10 12:08:00+05:30,932.8,933,932.6,932.9,44912
2023-05-10 12:09:00+05:30,932.9,933,932.45,932.5,81650
2023-05-10 12:10:00+05:30,932.4,932.6,932.4,932.5,33772
2023-05-10 12:11:00+05:30,932.4,932.5,932,932,246745
2023-05-10 12:12:00+05:30,932,933.5,931.9,933.35,63280
2023-05-10 12:13:00+05:30,933.2,933.95,932.6,932.9,105552
2023-05-10 12:14:00+05:30,932.8,933.65,932.8,933,26393
2023-05-10 12:15:00+05:30,933,933.65,932.55,933.2,30200
2023-05-10 12:16:00+05:30,933.1,933.65,932.9,933.1,79124
2023-05-10 12:17:00+05:30,933.25,933.25,933,933.05,39050
2023-05-10 12:18:00+05:30,933.05,933.45,933.05,933.35,10587
2023-05-10 12:19:00+05:30,933.35,933.7,933.3,933.45,9507
2023-05-10 12:20:00+05:30,933.5,933.85,933.1,933.35,24653
2023-05-10 12:21:00+05:30,933.25,933.4,933,933.05,12509
2023-05-10 12:22:00+05:30,933.05,933.15,933,933,21723
2023-05-10 12:23:00+05:30,933,933.8,933,933.65,11887
2023-05-10 12:24:00+05:30,933.65,934.2,933.65,934.1,24478
2023-05-10 12:25:00+05:30,934.1,934.25,933.85,933.95,7869
2023-05-10 12:26:00+05:30,933.9,934,933.15,933.15,36124
2023-05-10 12:27:00+05:30,933.1,934,933.1,933.95,20724
2023-05-10 12:28:00+05:30,933.85,934,933.85,933.9,12290
2023-05-10 12:29:00+05:30,934,934,933.3,933.3,23435
2023-05-10 12:30:00+05:30,933.65,934.5,933.1,934.25,51020
2023-05-10 12:31:00+05:30,934.5,934.5,933.95,934.5,35697
2023-05-10 12:32:00+05:30,934.5,934.5,933.3,934.5,40965
2023-05-10 12:33:00+05:30,934.45,934.5,933.35,934.35,131979
2023-05-10 12:34:00+05:30,934.3,934.5,933.7,934,24631
2023-05-10 12:35:00+05:30,934,934,933.35,933.45,22540
2023-05-10 12:36:00+05:30,933.5,933.75,933.05,933.5,38902
2023-05-10 12:37:00+05:30,933.4,933.5,933.2,933.25,34337
2023-05-10 12:38:00+05:30,933.25,933.4,933.05,933.2,51212
2023-05-10 12:39:00+05:30,933.2,933.25,932.65,932.7,59033
2023-05-10 12:40:00+05:30,932.7,932.9,932.55,932.8,29928
2023-05-10 12:41:00+05:30,932.8,933.05,932.7,932.9,97213
2023-05-10 12:42:00+05:30,932.9,933.25,932.15,932.55,93237
2023-05-10 12:43:00+05:30,932.7,933.85,932.7,933.5,67498
2023-05-10 12:44:00+05:30,933.5,934,933.25,933.95,75494
2023-05-10 12:45:00+05:30,933.95,934.2,933.15,933.65,164434
2023-05-10 12:46:00+05:30,933.55,933.85,933.3,933.85,64578
2023-05-10 12:47:00+05:30,933.9,934.4,933.85,934.25,106460
2023-05-10 12:48:00+05:30,934.2,934.35,934,934.2,85025
2023-05-10 12:49:00+05:30,934.2,934.4,933.95,933.95,121345
2023-05-10 12:50:00+05:30,934,934.4,933.95,934.25,36123
2023-05-10 12:51:00+05:30,934.4,934.4,934,934.15,11941
2023-05-10 12:52:00+05:30,934.2,934.3,933.95,934.1,74729
2023-05-10 12:53:00+05:30,934.1,934.3,933.95,934,94605
2023-05-10 12:54:00+05:30,934.1,934.6,933.95,934.4,109831
2023-05-10 12:55:00+05:30,934.4,934.9,934,934.9,99447
2023-05-10 12:56:00+05:30,934.9,934.95,934.5,934.5,15198
2023-05-10 12:57:00+05:30,934.6,934.85,934.5,934.65,11000
2023-05-10 12:58:00+05:30,934.65,934.7,934.2,934.35,6499
2023-05-10 12:59:00+05:30,934.35,934.45,934.25,934.3,5513
2023-05-10 13:00:00+05:30,934.4,934.45,933.85,933.95,11949
2023-05-10 13:01:00+05:30,934,934,933.95,934,5887
2023-05-10 13:02:00+05:30,933.95,934,933.55,933.85,15053
2023-05-10 13:03:00+05:30,933.9,934.5,933.7,934.25,83951
2023-05-10 13:04:00+05:30,934.25,934.4,934.15,934.3,5042
2023-05-10 13:05:00+05:30,934.3,934.7,934.25,934.7,15067
2023-05-10 13:06:00+05:30,934.65,934.7,934.3,934.35,38780
2023-05-10 13:07:00+05:30,934.35,934.4,934,934.2,5773
2023-05-10 13:08:00+05:30,934.25,934.25,934.1,934.1,5531
2023-05-10 13:09:00+05:30,934.2,934.2,934,934.05,13073
2023-05-10 13:10:00+05:30,934.05,934.5,934,934.15,60959
2023-05-10 13:11:00+05:30,934.25,934.5,934.05,934.45,24223
2023-05-10 13:12:00+05:30,934.5,934.6,934.35,934.5,61582
2023-05-10 13:13:00+05:30,934.5,934.55,934.3,934.5,15984
2023-05-10 13:14:00+05:30,934.55,935.1,934.4,934.8,73597
2023-05-10 13:15:00+05:30,934.9,935.4,934.55,935.35,151918
2023-05-10 13:16:00+05:30,934,935.3,934,934.45,57340
2023-05-10 13:17:00+05:30,934.5,934.8,933.75,934,96445
2023-05-10 13:18:00+05:30,934.1,934.85,933.7,933.85,81198
2023-05-10 13:19:00+05:30,933.75,934,933.2,933.7,77885
2023-05-10 13:20:00+05:30,933.7,934,933.5,933.95,116679
2023-05-10 13:21:00+05:30,933.85,933.9,933.25,933.35,17444
2023-05-10 13:22:00+05:30,933.4,933.4,931.85,932.3,109161
2023-05-10 13:23:00+05:30,932.45,932.8,932.1,932.35,16808
2023-05-10 13:24:00+05:30,932.35,932.5,931.45,931.45,23296
2023-05-10 13:25:00+05:30,931.4,931.75,931.2,931.5,20162
2023-05-10 13:26:00+05:30,931.6,931.6,930.35,930.95,52267
2023-05-10 13:27:00+05:30,931.1,931.1,930.15,930.8,18417
2023-05-10 13:28:00+05:30,930.9,931.2,930.5,930.5,37663
2023-05-10 13:29:00+05:30,930.5,931.5,930.5,931.5,45410
2023-05-10 13:30:00+05:30,931.35,931.8,931,931,56422
2023-05-10 13:31:00+05:30,931.05,931.05,930.5,930.55,34392
2023-05-10 13:32:00+05:30,930.6,931.4,930.5,931.35,31619
2023-05-10 13:33:00+05:30,931.45,931.85,931.3,931.7,88949
2023-05-10 13:34:00+05:30,931.6,932,931.05,931.05,37448
2023-05-10 13:35:00+05:30,931.1,931.2,930.85,931.1,48453
2023-05-10 13:36:00+05:30,931.1,931.2,930.7,930.7,9413
2023-05-10 13:37:00+05:30,930.7,930.75,930,930.3,84425
2023-05-10 13:38:00+05:30,930.35,930.35,929.95,929.95,70229
2023-05-10 13:39:00+05:30,929.95,930.35,929.7,929.95,210278
2023-05-10 13:40:00+05:30,930.25,932.65,929.95,931.1,93621
2023-05-10 13:41:00+05:30,930.95,931.55,930.75,930.75,82154
2023-05-10 13:42:00+05:30,930.65,931.85,930.1,931.7,60425
2023-05-10 13:43:00+05:30,931.35,932.5,931.15,932,103898
2023-05-10 13:44:00+05:30,931.9,932.75,931.9,932,252362
2023-05-10 13:45:00+05:30,932,933.2,931.85,932.4,184981
2023-05-10 13:46:00+05:30,932.35,932.4,930.35,931.2,462987
2023-05-10 13:47:00+05:30,931.25,931.4,930.7,931,47081
2023-05-10 13:48:00+05:30,931,931.3,930.9,931,4418
2023-05-10 13:49:00+05:30,931.2,931.4,930.8,931.1,29110
2023-05-10 13:50:00+05:30,931.1,931.1,930.6,930.6,8214
2023-05-10 13:51:00+05:30,930.65,931,930.15,930.75,69770
2023-05-10 13:52:00+05:30,930.8,931.95,930.75,931.5,113062
2023-05-10 13:53:00+05:30,931.5,931.95,931.5,931.65,13994
2023-05-10 13:54:00+05:30,931.65,932.15,931.4,932.15,19162
2023-05-10 13:55:00+05:30,932.4,933.45,932.15,933.25,25316
2023-05-10 13:56:00+05:30,933.35,934.2,933,933.9,71657
2023-05-10 13:57:00+05:30,933.9,934.1,932.6,932.65,47205
2023-05-10 13:58:00+05:30,932.9,932.95,931.8,932.6,122445
2023-05-10 13:59:00+05:30,932.2,932.55,931.6,932.15,37169
2023-05-10 14:00:00+05:30,932.15,933.15,932.15,932.6,70636
2023-05-10 14:01:00+05:30,932.8,933.7,932.5,933.25,35004
2023-05-10 14:02:00+05:30,933.05,933.6,933,933.2,18035
2023-05-10 14:03:00+05:30,933.2,933.45,933,933.25,5586
2023-05-10 14:04:00+05:30,933.35,933.4,933,933,7940
2023-05-10 14:05:00+05:30,933.1,933.3,932.5,932.5,61196
2023-05-10 14:06:00+05:30,932.65,933.2,932.3,932.5,63302
2023-05-10 14:07:00+05:30,932.4,932.8,931.7,931.75,48800
2023-05-10 14:08:00+05:30,932.2,932.7,931.95,932.5,32735
2023-05-10 14:09:00+05:30,932.4,933.35,932.1,932.95,48881
2023-05-10 14:10:00+05:30,932.55,933.4,932.4,932.75,19511
2023-05-10 14:11:00+05:30,932.6,933.5,932.6,933.5,21409
2023-05-10 14:12:00+05:30,933.5,934.4,933.5,934.3,45631
2023-05-10 14:13:00+05:30,934.3,934.6,934,934.4,15822
2023-05-10 14:14:00+05:30,934.55,935,934.35,934.95,32050
2023-05-10 14:15:00+05:30,934.95,935.5,934.95,935.35,55468
2023-05-10 14:16:00+05:30,935.5,936.9,935.3,935.3,92868
2023-05-10 14:17:00+05:30,935.6,936.05,935.5,935.5,26781
2023-05-10 14:18:00+05:30,935.65,935.65,934.75,935.5,152683
2023-05-10 14:19:00+05:30,935.55,935.75,935.05,935.2,31102
2023-05-10 14:20:00+05:30,935.2,935.85,935.2,935.25,36460
2023-05-10 14:21:00+05:30,935.55,935.95,935.2,935.8,64086
2023-05-10 14:22:00+05:30,935.65,936,935.5,935.5,44980
2023-05-10 14:23:00+05:30,935.45,935.8,934.3,934.75,111811
2023-05-10 14:24:00+05:30,934.65,935.9,934.65,935.8,33695
2023-05-10 14:25:00+05:30,935.5,935.65,934.15,934.15,57638
2023-05-10 14:26:00+05:30,934.1,935.35,934.1,934.35,97800
2023-05-10 14:27:00+05:30,934.45,934.8,934.05,934.35,8720
2023-05-10 14:28:00+05:30,934.35,935.3,934.1,934.65,80486
2023-05-10 14:29:00+05:30,934.6,935.75,934.45,935.25,74020
2023-05-10 14:30:00+05:30,935.25,935.3,934.65,934.65,93536
2023-05-10 14:31:00+05:30,934.65,934.65,933.65,933.65,58160
2023-05-10 14:32:00+05:30,933.65,933.7,933.15,933.5,130251
2023-05-10 14:33:00+05:30,933.5,934.35,933.45,933.55,123323
2023-05-10 14:34:00+05:30,933.65,934.3,933.3,934.25,42871
2023-05-10 14:35:00+05:30,934.25,934.35,933.8,933.95,25572
2023-05-10 14:36:00+05:30,933.9,934,933.6,934,7175
2023-05-10 14:37:00+05:30,934,934.25,933.6,934,9298
2023-05-10 14:38:00+05:30,934.05,934.45,933.7,934.45,7329
2023-05-10 14:39:00+05:30,934.45,934.6,934.25,934.5,41384
2023-05-10 14:40:00+05:30,934.5,934.9,934.4,934.75,13506
2023-05-10 14:41:00+05:30,934.75,934.9,934.4,934.55,18709
2023-05-10 14:42:00+05:30,934.6,934.75,933.6,934.05,68212
2023-05-10 14:43:00+05:30,934.05,934.85,934,934.7,22851
2023-05-10 14:44:00+05:30,934.8,935,934.7,934.75,148843
2023-05-10 14:45:00+05:30,934.8,935.15,934.15,935,264882
2023-05-10 14:46:00+05:30,935.05,935.15,933.95,933.95,92230
2023-05-10 14:47:00+05:30,933.95,934,933.65,933.85,19883
2023-05-10 14:48:00+05:30,933.9,934.2,933.7,934,160681
2023-05-10 14:49:00+05:30,934,934.6,933.9,934.25,36571
2023-05-10 14:50:00+05:30,934.15,934.25,932.5,933.1,62209
2023-05-10 14:51:00+05:30,933.35,934.3,933,933.55,35629
2023-05-10 14:52:00+05:30,933.6,933.95,932.2,932.5,41073
2023-05-10 14:53:00+05:30,932.5,933,932.5,932.8,8591
2023-05-10 14:54:00+05:30,932.75,933,932.5,932.75,29120
2023-05-10 14:55:00+05:30,933,933.5,932.9,933.5,25345
2023-05-10 14:56:00+05:30,933.35,933.5,933,933.5,6101
2023-05-10 14:57:00+05:30,933.2,934.45,933.2,933.7,39092
2023-05-10 14:58:00+05:30,933.8,933.8,933,933.6,42612
2023-05-10 14:59:00+05:30,933.65,934.65,933,934.25,47468
2023-05-10 15:00:00+05:30,934,934.25,933.05,933.05,78245
2023-05-10 15:01:00+05:30,933.15,934.2,933.1,933.3,56588
2023-05-10 15:02:00+05:30,933.55,934,933.35,933.75,14923
2023-05-10 15:03:00+05:30,933.75,935,933.45,935,68005
2023-05-10 15:04:00+05:30,935,935.9,934.85,935.55,66646
2023-05-10 15:05:00+05:30,935.65,936.6,935.65,936.5,47714
2023-05-10 15:06:00+05:30,936.45,936.5,934.6,934.8,61181
2023-05-10 15:07:00+05:30,934.8,936.9,934.8,936.45,82703
2023-05-10 15:08:00+05:30,936.45,936.55,935.65,935.8,33421
2023-05-10 15:09:00+05:30,935.75,936.2,935.75,936.2,27882
2023-05-10 15:10:00+05:30,936.45,936.45,935,935.05,56564
2023-05-10 15:11:00+05:30,935.35,936.4,935.05,936.3,58020
2023-05-10 15:12:00+05:30,936.3,936.5,936.1,936.15,79437
2023-05-10 15:13:00+05:30,936.1,936.15,935.1,935.25,58430
2023-05-10 15:14:00+05:30,935.35,936.35,935.25,936,40281
2023-05-10 15:15:00+05:30,936.25,936.9,936,936.5,97934
2023-05-10 15:16:00+05:30,936.45,936.85,935.85,936.45,57960
2023-05-10 15:17:00+05:30,936.55,936.9,936.4,936.75,34478
2023-05-10 15:18:00+05:30,936.75,936.95,936.65,936.8,32338
2023-05-10 15:19:00+05:30,936.8,937.7,936.75,937.55,78954
2023-05-10 15:20:00+05:30,937.5,937.85,937.15,937.55,56376
2023-05-10 15:21:00+05:30,937.2,937.7,935.75,935.85,60367
2023-05-10 15:22:00+05:30,936,937.35,935.8,936.9,65562
2023-05-10 15:23:00+05:30,936.9,937.45,936.1,937.45,57881
