Date,open,high,low,close,volume
2023-04-21 14:00:00+05:30,1897.35,1897.9,1897.25,1897.85,1350
2023-04-21 14:01:00+05:30,1897.9,1897.95,1897.85,1897.9,1390
2023-04-21 14:02:00+05:30,1897.95,1898,1897.85,1897.85,4908
2023-04-21 14:03:00+05:30,1897.9,1897.9,1896.7,1896.75,4825
2023-04-21 14:04:00+05:30,1896.75,1896.75,1896.1,1896.25,6251
2023-04-21 14:05:00+05:30,1896.25,1896.3,1895,1895.6,5489
2023-04-21 14:06:00+05:30,1895.6,1895.6,1895.15,1895.55,4605
2023-04-21 14:07:00+05:30,1895.55,1896,1895.4,1895.65,1806
2023-04-21 14:08:00+05:30,1895.65,1895.7,1894.15,1894.35,4533
2023-04-21 14:09:00+05:30,1894.35,1894.5,1894.1,1894.25,3617
2023-04-21 14:10:00+05:30,1894.25,1894.25,1894.2,1894.2,1217
2023-04-21 14:11:00+05:30,1894.25,1894.25,1893,1893.2,4625
2023-04-21 14:12:00+05:30,1893.2,1893.6,1893,1893.55,3561
2023-04-21 14:13:00+05:30,1893.55,1893.55,1893.5,1893.55,4552
2023-04-21 14:14:00+05:30,1893.55,1893.9,1893.5,1893.8,7929
2023-04-21 14:15:00+05:30,1893.8,1893.9,1893.75,1893.85,1101
2023-04-21 14:16:00+05:30,1893.85,1894.75,1893.8,1894.6,2234
2023-04-21 14:17:00+05:30,1894.6,1894.6,1894.4,1894.45,5353
2023-04-21 14:18:00+05:30,1894.45,1894.45,1894.4,1894.45,1973
2023-04-21 14:19:00+05:30,1894.45,1894.45,1894.3,1894.35,4932
2023-04-21 14:20:00+05:30,1894.35,1894.35,1893.65,1893.75,2836
2023-04-21 14:21:00+05:30,1893.75,1893.9,1893,1893.9,15598
2023-04-21 14:22:00+05:30,1894,1894.95,1893.9,1894.8,2165
2023-04-21 14:23:00+05:30,1894.8,1895,1894.6,1895,1400
2023-04-21 14:24:00+05:30,1895,1895,1894.65,1894.95,980
2023-04-21 14:25:00+05:30,1894.95,1894.95,1894.8,1894.9,3392
2023-04-21 14:26:00+05:30,1894.9,1894.9,1894.85,1894.9,1831
2023-04-21 14:27:00+05:30,1894.9,1894.9,1894.05,1894.65,6664
2023-04-21 14:28:00+05:30,1894.7,1894.7,1894.1,1894.3,5765
2023-04-21 14:29:00+05:30,1894.3,1895.35,1894.15,1894.95,18554
2023-04-21 14:30:00+05:30,1895.4,1897,1894.95,1896.25,5615
2023-04-21 14:31:00+05:30,1896.25,1897,1896.2,1897,2674
2023-04-21 14:32:00+05:30,1897,1897,1896.1,1896.25,5559
2023-04-21 14:33:00+05:30,1896.25,1896.25,1895.1,1895.1,3902
2023-04-21 14:34:00+05:30,1895.6,1895.65,1895.15,1895.25,2135
2023-04-21 14:35:00+05:30,1895.25,1895.35,1895.1,1895.1,2365
2023-04-21 14:36:00+05:30,1895.15,1895.2,1895.1,1895.1,5478
2023-04-21 14:37:00+05:30,1895.15,1895.15,1894.1,1894.15,2947
2023-04-21 14:38:00+05:30,1894.45,1894.95,1894.15,1894.5,3377
2023-04-21 14:39:00+05:30,1894.5,1894.55,1894.45,1894.45,2219
2023-04-21 14:40:00+05:30,1894.5,1894.5,1894.35,1894.35,4567
2023-04-21 14:41:00+05:30,1894.4,1894.4,1894,1894,3978
2023-04-21 14:42:00+05:30,1894.05,1894.1,1893.55,1893.55,2148
2023-04-21 14:43:00+05:30,1893.6,1893.9,1893.5,1893.9,7487
2023-04-21 14:44:00+05:30,1893.9,1893.9,1893.7,1893.8,1077
2023-04-21 14:45:00+05:30,1893.85,1893.9,1893.6,1893.7,4928
2023-04-21 14:46:00+05:30,1893.7,1893.7,1893.6,1893.6,3171
2023-04-21 14:47:00+05:30,1893.65,1893.65,1893.6,1893.65,1381
2023-04-21 14:48:00+05:30,1893.65,1893.65,1893.3,1893.4,4752
2023-04-21 14:49:00+05:30,1893.4,1893.4,1893.1,1893.2,1840
2023-04-21 14:50:00+05:30,1893.2,1893.2,1893.1,1893.1,5858
2023-04-21 14:51:00+05:30,1893.15,1893.4,1893.1,1893.25,3319
2023-04-21 14:52:00+05:30,1893.3,1894.5,1893.25,1894.1,3524
2023-04-21 14:53:00+05:30,1894.45,1894.45,1893.5,1893.5,9483
2023-04-21 14:54:00+05:30,1893.55,1893.55,1893.1,1893.45,9245
2023-04-21 14:55:00+05:30,1893.5,1893.5,1893.4,1893.4,6346
2023-04-21 14:56:00+05:30,1893.45,1894.4,1893.1,1893.1,5020
2023-04-21 14:57:00+05:30,1893.3,1893.4,1893.1,1893.1,3621
2023-04-21 14:58:00+05:30,1893.15,1893.75,1893.1,1893.75,5628
2023-04-21 14:59:00+05:30,1893.75,1893.9,1893.6,1893.7,1484
2023-04-21 15:00:00+05:30,1893.7,1896,1893.6,1894.75,11986
2023-04-21 15:01:00+05:30,1894.75,1895.85,1894.5,1895.8,5371
2023-04-21 15:02:00+05:30,1895.5,1895.8,1894.45,1894.5,5320
2023-04-21 15:03:00+05:30,1894.5,1894.5,1893.5,1893.55,5174
2023-04-21 15:04:00+05:30,1894,1894.4,1894,1894.2,4409
2023-04-21 15:05:00+05:30,1894.15,1894.2,1894.15,1894.2,3718
2023-04-21 15:06:00+05:30,1894.2,1894.3,1894.15,1894.25,6774
2023-04-21 15:07:00+05:30,1894.3,1895.9,1894.25,1895.35,12059
2023-04-21 15:08:00+05:30,1895.45,1895.7,1895.35,1895.65,5212
2023-04-21 15:09:00+05:30,1895.7,1895.7,1895.1,1895.2,10293
2023-04-21 15:10:00+05:30,1895.6,1896.8,1895.25,1895.95,9668
2023-04-21 15:11:00+05:30,1895.95,1896,1895.95,1895.95,5441
2023-04-21 15:12:00+05:30,1895.95,1896.1,1895.95,1896.05,4832
2023-04-21 15:13:00+05:30,1896.05,1896.1,1894.65,1894.65,11985
2023-04-21 15:14:00+05:30,1894.95,1895.35,1894.65,1894.9,25352
2023-04-21 15:15:00+05:30,1894.9,1894.95,1893.7,1893.95,11834
2023-04-21 15:16:00+05:30,1893.6,1893.9,1892.6,1892.75,7209
2023-04-21 15:17:00+05:30,1892.75,1893,1891.5,1891.55,7384
2023-04-21 15:18:00+05:30,1891.5,1892.4,1891.25,1891.4,15758
2023-04-21 15:19:00+05:30,1891.4,1891.45,1890.8,1891,12624
2023-04-21 15:20:00+05:30,1890.9,1891.05,1890.7,1890.9,15505
2023-04-21 15:21:00+05:30,1891,1891,1890.9,1890.9,4888
2023-04-21 15:22:00+05:30,1890.9,1892.65,1890.9,1892.65,5492
2023-04-21 15:23:00+05:30,1892.65,1894,1892.65,1893.95,3199
2023-04-21 15:24:00+05:30,1894,1894,1893.15,1893.65,7151
2023-04-21 15:25:00+05:30,1893.6,1893.65,1893.45,1893.6,4529
2023-04-21 15:26:00+05:30,1893.6,1893.6,1893.15,1893.35,4631
2023-04-21 15:27:00+05:30,1893.3,1893.35,1892.5,1892.7,4729
2023-04-21 15:28:00+05:30,1892.75,1892.75,1890.55,1891,8991
2023-04-21 15:29:00+05:30,1890.75,1893.7,1888.6,1891,6926
2023-04-24 09:15:00+05:30,1890.2,1892.7,1882.6,1891.15,38435
2023-04-24 09:16:00+05:30,1891.85,1897.35,1890.8,1891.9,19301
2023-04-24 09:17:00+05:30,1893.25,1896.15,1891.05,1894.9,10090
2023-04-24 09:18:00+05:30,1894.9,1897,1894.2,1897,12658
2023-04-24 09:19:00+05:30,1897,1897.7,1893.35,1894.85,9904
2023-04-24 09:20:00+05:30,1894.05,1895,1892,1892.5,6963
2023-04-24 09:21:00+05:30,1892,1893,1890,1890.7,6237
2023-04-24 09:22:00+05:30,1890.7,1892.15,1890.1,1890.1,4581
2023-04-24 09:23:00+05:30,1890.1,1891.75,1890.05,1890.8,3144
2023-04-24 09:24:00+05:30,1890.8,1892,1890.7,1891.7,6992
2023-04-24 09:25:00+05:30,1891.7,1892.45,1890.5,1890.5,6936
2023-04-24 09:26:00+05:30,1890.5,1891.2,1889.05,1889.05,4481
2023-04-24 09:27:00+05:30,1889.05,1891,1889.05,1890.7,3219
2023-04-24 09:28:00+05:30,1890.7,1891.6,1889.85,1890.5,4884
2023-04-24 09:29:00+05:30,1890.5,1890.55,1886.3,1886.5,4732
2023-04-24 09:30:00+05:30,1886.6,1887.6,1886,1886.5,5497
2023-04-24 09:31:00+05:30,1886,1888.65,1885.05,1887.95,8251
2023-04-24 09:32:00+05:30,1888.15,1888.75,1885.1,1885.1,18561
2023-04-24 09:33:00+05:30,1885.05,1886.75,1884.6,1885.45,1862
2023-04-24 09:34:00+05:30,1885.45,1886.25,1885.45,1886,1865
2023-04-24 09:35:00+05:30,1885.75,1886.25,1884.1,1884.85,3602
2023-04-24 09:36:00+05:30,1884.55,1885.55,1884.45,1884.5,1813
2023-04-24 09:37:00+05:30,1884.5,1885,1884.45,1884.9,1214
2023-04-24 09:38:00+05:30,1884.6,1884.85,1882.75,1883.4,8259
2023-04-24 09:39:00+05:30,1883.4,1883.9,1882.75,1883,1731
2023-04-24 09:40:00+05:30,1883,1883.5,1882.95,1883.1,644
2023-04-24 09:41:00+05:30,1882.95,1883.65,1882.9,1883.65,2116
2023-04-24 09:42:00+05:30,1883.25,1883.7,1883.25,1883.65,846
2023-04-24 09:43:00+05:30,1883.65,1884.35,1883.5,1884.1,1330
2023-04-24 09:44:00+05:30,1884.1,1884.45,1883.95,1883.95,1413
2023-04-24 09:45:00+05:30,1883.95,1884.45,1883.95,1884.3,2700
2023-04-24 09:46:00+05:30,1884.2,1884.95,1883.5,1884.35,1697
2023-04-24 09:47:00+05:30,1885,1885,1884.4,1884.9,1037
2023-04-24 09:48:00+05:30,1884.95,1885.1,1884.6,1884.9,2709
2023-04-24 09:49:00+05:30,1884.9,1884.9,1883.65,1883.65,1652
2023-04-24 09:50:00+05:30,1883.65,1884.2,1883.65,1883.8,567
2023-04-24 09:51:00+05:30,1883.8,1885,1883.65,1884.6,4238
2023-04-24 09:52:00+05:30,1885,1885.75,1884.6,1884.6,3566
2023-04-24 09:53:00+05:30,1884,1884.95,1883.55,1884.95,3332
2023-04-24 09:54:00+05:30,1884.7,1885,1884.35,1884.35,1484
2023-04-24 09:55:00+05:30,1884.35,1884.35,1883,1883.25,1770
2023-04-24 09:56:00+05:30,1883.25,1883.95,1883.15,1883.2,2078
2023-04-24 09:57:00+05:30,1883.15,1883.45,1880.7,1881.1,6523
2023-04-24 09:58:00+05:30,1881.4,1882.2,1880.8,1881.6,2305
2023-04-24 09:59:00+05:30,1881.3,1882.2,1881.3,1881.5,913
2023-04-24 10:00:00+05:30,1881.5,1881.85,1880.4,1880.7,15107
2023-04-24 10:01:00+05:30,1880.7,1881.5,1879.75,1881.5,34604
2023-04-24 10:02:00+05:30,1881.5,1882.15,1880.65,1881.35,1675
2023-04-24 10:03:00+05:30,1881.1,1881.75,1881,1881.75,593
2023-04-24 10:04:00+05:30,1881.75,1882.4,1881.1,1881.95,3320
2023-04-24 10:05:00+05:30,1881.7,1881.95,1881.05,1881.05,222
2023-04-24 10:06:00+05:30,1881.05,1881.55,1881.05,1881.05,513
2023-04-24 10:07:00+05:30,1881.05,1882,1880.9,1881,5145
2023-04-24 10:08:00+05:30,1881,1883,1881,1882.65,4035
2023-04-24 10:09:00+05:30,1882.65,1884.15,1882.65,1883.3,1780
2023-04-24 10:10:00+05:30,1883.9,1883.9,1882.95,1883,7192
2023-04-24 10:11:00+05:30,1883.2,1883.7,1883,1883.6,1543
2023-04-24 10:12:00+05:30,1883.6,1884,1882.45,1882.5,5825
2023-04-24 10:13:00+05:30,1882.55,1884,1882.1,1883.15,1984
2023-04-24 10:14:00+05:30,1883.15,1884.05,1883.15,1883.35,420
2023-04-24 10:15:00+05:30,1883.3,1884,1883.25,1883.3,1676
2023-04-24 10:16:00+05:30,1883.3,1883.5,1881.45,1881.9,3067
2023-04-24 10:17:00+05:30,1881.9,1881.9,1881.45,1881.45,1199
2023-04-24 10:18:00+05:30,1881.35,1881.9,1881.35,1881.45,3418
2023-04-24 10:19:00+05:30,1881.45,1885.3,1881.45,1885.3,27493
2023-04-24 10:20:00+05:30,1885.05,1886,1883.7,1884.95,19437
2023-04-24 10:21:00+05:30,1884.95,1885,1883.8,1884.8,5318
2023-04-24 10:22:00+05:30,1884.1,1884.7,1884,1884.7,549
2023-04-24 10:23:00+05:30,1884.7,1884.7,1882.3,1882.45,2889
2023-04-24 10:24:00+05:30,1882.45,1884,1882.45,1883.75,1693
2023-04-24 10:25:00+05:30,1883.7,1883.75,1883.3,1883.5,473
2023-04-24 10:26:00+05:30,1883.5,1883.7,1883.4,1883.65,775
2023-04-24 10:27:00+05:30,1884.75,1885,1883.95,1884.45,1318
2023-04-24 10:28:00+05:30,1884.45,1884.85,1883.75,1884.5,5743
2023-04-24 10:29:00+05:30,1884.2,1884.5,1883.95,1883.95,2804
2023-04-24 10:30:00+05:30,1884.15,1884.2,1883.4,1883.4,1261
2023-04-24 10:31:00+05:30,1883.4,1884.75,1883.4,1884.45,809
2023-04-24 10:32:00+05:30,1884.45,1884.75,1884.35,1884.65,1299
2023-04-24 10:33:00+05:30,1884.65,1884.65,1882.1,1883.1,6705
2023-04-24 10:34:00+05:30,1883.1,1883.1,1882.45,1882.6,594
2023-04-24 10:35:00+05:30,1882.6,1884.95,1882.45,1884.3,2854
2023-04-24 10:36:00+05:30,1884.3,1884.85,1883.05,1883.85,2900
2023-04-24 10:37:00+05:30,1883.3,1883.85,1882.1,1882.1,488
2023-04-24 10:38:00+05:30,1882.45,1882.45,1881.9,1882.25,908
2023-04-24 10:39:00+05:30,1882.25,1882.25,1881.9,1882,1799
2023-04-24 10:40:00+05:30,1882,1884.35,1882,1883.85,1479
2023-04-24 10:41:00+05:30,1884,1884.35,1883.85,1884.1,993
2023-04-24 10:42:00+05:30,1884.05,1884.7,1884,1884.25,1654
2023-04-24 10:43:00+05:30,1884.2,1884.25,1884.05,1884.05,3749
2023-04-24 10:44:00+05:30,1882.4,1884.05,1882.05,1882.5,19817
2023-04-24 10:45:00+05:30,1882.5,1883.7,1882.05,1882.8,8839
2023-04-24 10:46:00+05:30,1882.65,1882.85,1882.25,1882.8,1191
2023-04-24 10:47:00+05:30,1882.8,1882.8,1882,1882.05,1022
2023-04-24 10:48:00+05:30,1882.05,1882.3,1882.05,1882.25,809
2023-04-24 10:49:00+05:30,1882.25,1882.25,1882.05,1882.05,665
2023-04-24 10:50:00+05:30,1882.05,1882.4,1882.05,1882.1,606
2023-04-24 10:51:00+05:30,1882.1,1882.75,1882.05,1882.7,242
2023-04-24 10:52:00+05:30,1882.7,1883.45,1882.15,1883.1,361
2023-04-24 10:53:00+05:30,1883.2,1883.3,1883.15,1883.3,543
2023-04-24 10:54:00+05:30,1883.3,1884,1883.25,1883.95,785
2023-04-24 10:55:00+05:30,1883.95,1884.3,1883.85,1884.3,3869
2023-04-24 10:56:00+05:30,1884.25,1885,1884.15,1885,4720
2023-04-24 10:57:00+05:30,1884.8,1885,1884.8,1884.95,514
2023-04-24 10:58:00+05:30,1885,1885.65,1883.85,1884.55,26998
2023-04-24 10:59:00+05:30,1884.6,1885.75,1884.35,1885.75,1034
2023-04-24 11:00:00+05:30,1885.75,1886.85,1883.95,1884,16493
2023-04-24 11:01:00+05:30,1884,1884,1883.35,1883.35,5357
2023-04-24 11:02:00+05:30,1883.35,1883.7,1883.35,1883.55,271
2023-04-24 11:03:00+05:30,1883.5,1883.5,1883,1883.4,1501
2023-04-24 11:04:00+05:30,1883.05,1883.4,1883,1883,446
2023-04-24 11:05:00+05:30,1883,1883.4,1883,1883.1,719
2023-04-24 11:06:00+05:30,1883.1,1883.3,1883,1883.3,848
2023-04-24 11:07:00+05:30,1883.3,1883.4,1883.3,1883.4,2574
2023-04-24 11:08:00+05:30,1883.4,1883.7,1883.35,1883.55,1170
2023-04-24 11:09:00+05:30,1883.55,1883.55,1883,1883,5707
2023-04-24 11:10:00+05:30,1883,1884.35,1883,1883.95,649
2023-04-24 11:11:00+05:30,1885,1885.15,1883.95,1884.7,9787
2023-04-24 11:12:00+05:30,1884.65,1885.1,1884.55,1885.1,3092
2023-04-24 11:13:00+05:30,1885.1,1885.1,1885.05,1885.05,1312
2023-04-24 11:14:00+05:30,1885.05,1885.1,1885.05,1885.1,11584
2023-04-24 11:15:00+05:30,1885.1,1885.95,1884.95,1885.75,6335
2023-04-24 11:16:00+05:30,1885.75,1885.75,1885.5,1885.6,749
2023-04-24 11:17:00+05:30,1885.6,1885.7,1884.55,1884.55,5518
2023-04-24 11:18:00+05:30,1884.55,1885.2,1884.55,1885.2,1539
2023-04-24 11:19:00+05:30,1885.2,1885.5,1885.2,1885.35,1241
2023-04-24 11:20:00+05:30,1885.45,1885.45,1885.35,1885.45,623
2023-04-24 11:21:00+05:30,1885.45,1885.45,1885.25,1885.25,2593
2023-04-24 11:22:00+05:30,1885.25,1885.3,1885.15,1885.2,2011
2023-04-24 11:23:00+05:30,1885.2,1885.3,1883.65,1883.65,6082
2023-04-24 11:24:00+05:30,1883.65,1884.35,1883.65,1883.65,3359
2023-04-24 11:25:00+05:30,1883.3,1884.6,1883.3,1884.25,1250
2023-04-24 11:26:00+05:30,1884.25,1885,1884.2,1884.6,12930
2023-04-24 11:27:00+05:30,1884.65,1884.65,1884.35,1884.35,2341
2023-04-24 11:28:00+05:30,1884.35,1884.5,1882.95,1883.95,23794
2023-04-24 11:29:00+05:30,1883.95,1884.95,1883.35,1883.35,1563
2023-04-24 11:30:00+05:30,1883.35,1884.65,1883.35,1884.25,4368
2023-04-24 11:31:00+05:30,1884.25,1884.85,1884.25,1884.85,5471
2023-04-24 11:32:00+05:30,1884.8,1884.85,1884,1884.65,4255
2023-04-24 11:33:00+05:30,1884.65,1885,1884.65,1884.95,339
2023-04-24 11:34:00+05:30,1885,1885,1884.85,1884.85,2235
2023-04-24 11:35:00+05:30,1884.85,1885,1884.85,1885,883
2023-04-24 11:36:00+05:30,1885,1885.35,1884.95,1885,2853
2023-04-24 11:37:00+05:30,1885,1885,1884.95,1885,560
2023-04-24 11:38:00+05:30,1884.95,1885.6,1884.85,1884.95,1895
2023-04-24 11:39:00+05:30,1884.95,1885,1883.6,1884.35,4852
2023-04-24 11:40:00+05:30,1884.25,1884.7,1883.85,1884.1,817
2023-04-24 11:41:00+05:30,1883.85,1884.1,1883.75,1883.95,871
2023-04-24 11:42:00+05:30,1883.95,1883.95,1881.45,1881.45,6043
2023-04-24 11:43:00+05:30,1882.05,1882.05,1881.2,1881.9,3198
2023-04-24 11:44:00+05:30,1881.5,1882.5,1881.25,1881.85,3141
2023-04-24 11:45:00+05:30,1881.8,1882.15,1881.1,1881.15,2218
2023-04-24 11:46:00+05:30,1881.15,1881.75,1881.1,1881.2,1993
2023-04-24 11:47:00+05:30,1881.2,1881.95,1880,1880,4621
2023-04-24 11:48:00+05:30,1880,1880.45,1879.15,1879.2,2173
2023-04-24 11:49:00+05:30,1879.35,1880.35,1879.2,1879.95,819
2023-04-24 11:50:00+05:30,1879.95,1880,1879.15,1879.9,3679
2023-04-24 11:51:00+05:30,1879.9,1881,1879.5,1880.55,895
2023-04-24 11:52:00+05:30,1880.55,1881.5,1880.55,1881.1,1587
2023-04-24 11:53:00+05:30,1881.1,1881.5,1880.95,1881.1,2081
2023-04-24 11:54:00+05:30,1881.1,1881.7,1881.1,1881.55,3157
2023-04-24 11:55:00+05:30,1881.2,1881.7,1881,1881.7,1499
2023-04-24 11:56:00+05:30,1881.7,1882.4,1881.2,1882.25,1039
2023-04-24 11:57:00+05:30,1881.65,1881.9,1881.65,1881.9,1469
2023-04-24 11:58:00+05:30,1881.9,1882.2,1881.75,1882.2,995
2023-04-24 11:59:00+05:30,1882.2,1882.35,1882.05,1882.3,602
2023-04-24 12:00:00+05:30,1882.25,1882.55,1882.15,1882.4,3727
2023-04-24 12:01:00+05:30,1882.4,1882.5,1882.15,1882.4,5340
2023-04-24 12:02:00+05:30,1882.4,1882.45,1880.35,1880.8,5016
2023-04-24 12:03:00+05:30,1880.8,1882.3,1880.8,1881.9,1295
2023-04-24 12:04:00+05:30,1881.9,1882.6,1881.5,1882.15,1356
2023-04-24 12:05:00+05:30,1882.4,1882.8,1881.85,1882.2,3265
2023-04-24 12:06:00+05:30,1882.2,1884,1882.2,1883.7,9661
2023-04-24 12:07:00+05:30,1883.95,1883.95,1882.95,1883.6,2712
2023-04-24 12:08:00+05:30,1882.75,1883.8,1882.75,1883.75,3141
2023-04-24 12:09:00+05:30,1883.75,1884,1883.5,1884,3559
2023-04-24 12:10:00+05:30,1883.9,1884,1883.5,1883.9,1387
2023-04-24 12:11:00+05:30,1883.9,1884,1883.75,1883.95,1949
2023-04-24 12:12:00+05:30,1883.95,1884,1883.65,1883.65,2876
2023-04-24 12:13:00+05:30,1883.65,1884,1883.65,1883.9,2857
2023-04-24 12:14:00+05:30,1883.9,1884,1883.65,1883.65,2310
2023-04-24 12:15:00+05:30,1883.6,1883.8,1883.05,1883.6,3565
2023-04-24 12:16:00+05:30,1883.7,1883.8,1883.25,1883.25,2452
2023-04-24 12:17:00+05:30,1883.25,1883.55,1882.85,1883.15,1118
2023-04-24 12:18:00+05:30,1883.5,1883.5,1882.75,1882.85,1319
2023-04-24 12:19:00+05:30,1883.4,1883.4,1882.75,1882.8,1309
2023-04-24 12:20:00+05:30,1882.8,1882.95,1882.75,1882.95,3128
2023-04-24 12:21:00+05:30,1882.75,1883.5,1882.75,1883,1824
2023-04-24 12:22:00+05:30,1883,1883.5,1882.9,1882.95,1643
2023-04-24 12:23:00+05:30,1883.3,1883.3,1882.9,1883.25,3234
2023-04-24 12:24:00+05:30,1883.25,1883.8,1883.15,1883.25,1704
2023-04-24 12:25:00+05:30,1883.25,1883.8,1883.15,1883.75,1357
2023-04-24 12:26:00+05:30,1883.75,1883.75,1883.6,1883.65,2285
2023-04-24 12:27:00+05:30,1883.65,1883.8,1883.6,1883.65,2063
2023-04-24 12:28:00+05:30,1883.65,1883.75,1883.6,1883.7,1843
2023-04-24 12:29:00+05:30,1883.7,1883.8,1883.5,1883.7,4669
2023-04-24 12:30:00+05:30,1883.6,1884,1883.6,1883.95,7741
2023-04-24 12:31:00+05:30,1883.95,1883.95,1883.3,1883.5,3835
2023-04-24 12:32:00+05:30,1883.5,1884,1883.3,1884,1731
2023-04-24 12:33:00+05:30,1884,1884,1883.4,1883.95,1476
2023-04-24 12:34:00+05:30,1883.95,1883.95,1883.5,1883.6,2291
2023-04-24 12:35:00+05:30,1883.75,1884.95,1883.6,1884.9,4483
2023-04-24 12:36:00+05:30,1884.4,1885,1884.4,1884.45,7883
2023-04-24 12:37:00+05:30,1884.95,1884.95,1884.45,1884.75,1150
2023-04-24 12:38:00+05:30,1884.75,1885,1884.5,1884.8,846
2023-04-24 12:39:00+05:30,1884.8,1885,1884.8,1885,1689
2023-04-24 12:40:00+05:30,1885,1885.25,1884.9,1885.25,3174
2023-04-24 12:41:00+05:30,1885.25,1885.5,1885.2,1885.5,2985
2023-04-24 12:42:00+05:30,1885.5,1885.6,1885.15,1885.6,11208
2023-04-24 12:43:00+05:30,1885.35,1885.65,1885.1,1885.1,2628
2023-04-24 12:44:00+05:30,1885.1,1885.5,1884.55,1885.05,1441
2023-04-24 12:45:00+05:30,1885.05,1885.5,1885,1885.05,1424
2023-04-24 12:46:00+05:30,1885.05,1886.6,1885,1885.95,10091
2023-04-24 12:47:00+05:30,1885.9,1886,1885.25,1885.55,3762
2023-04-24 12:48:00+05:30,1885.55,1886.3,1885.15,1886.1,6104
2023-04-24 12:49:00+05:30,1886.1,1886.1,1884.6,1885.5,4670
2023-04-24 12:50:00+05:30,1885.3,1885.75,1885.3,1885.75,1740
2023-04-24 12:51:00+05:30,1885.3,1886,1885.3,1885.7,1452
2023-04-24 12:52:00+05:30,1885.85,1886.5,1885.7,1886.25,1705
2023-04-24 12:53:00+05:30,1886.3,1886.5,1886.25,1886.35,1773
2023-04-24 12:54:00+05:30,1886.35,1889.1,1886.3,1888.2,9814
2023-04-24 12:55:00+05:30,1888.2,1889.25,1888.1,1888.9,4768
2023-04-24 12:56:00+05:30,1888.9,1890,1888.85,1889.25,3149
2023-04-24 12:57:00+05:30,1889.35,1889.4,1889.2,1889.3,3868
2023-04-24 12:58:00+05:30,1889.3,1889.5,1889.2,1889.5,3549
2023-04-24 12:59:00+05:30,1889.5,1890,1889.3,1889.55,4142
2023-04-24 13:00:00+05:30,1889.65,1890,1889.55,1889.55,1535
2023-04-24 13:01:00+05:30,1889.55,1889.95,1889.5,1889.55,5100
2023-04-24 13:02:00+05:30,1889.55,1889.55,1888.9,1888.9,5246
2023-04-24 13:03:00+05:30,1888.95,1889.2,1888.15,1888.5,3196
2023-04-24 13:04:00+05:30,1888.5,1888.7,1886.4,1886.5,7208
2023-04-24 13:05:00+05:30,1887.1,1887.45,1885.85,1886.05,3236
2023-04-24 13:06:00+05:30,1886.05,1887.45,1886.05,1886.9,1804
2023-04-24 13:07:00+05:30,1886.9,1887.9,1886.9,1887.25,2037
2023-04-24 13:08:00+05:30,1887.25,1888,1887.25,1887.5,2547
2023-04-24 13:09:00+05:30,1887.5,1888,1887.5,1887.75,2257
2023-04-24 13:10:00+05:30,1888,1888.95,1887.75,1888,4794
2023-04-24 13:11:00+05:30,1888,1888.7,1888,1888.35,2010
2023-04-24 13:12:00+05:30,1888.35,1888.6,1888,1888,3870
2023-04-24 13:13:00+05:30,1888,1888.7,1888,1888.1,1869
2023-04-24 13:14:00+05:30,1888.4,1888.95,1888.1,1888.5,3937
2023-04-24 13:15:00+05:30,1888.45,1889,1888.4,1888.6,3288
2023-04-24 13:16:00+05:30,1889,1889.5,1888.6,1888.85,2380
2023-04-24 13:17:00+05:30,1888.85,1889.4,1888.75,1888.9,5302
2023-04-24 13:18:00+05:30,1888.9,1889.55,1888.6,1888.6,5346
2023-04-24 13:19:00+05:30,1888.25,1888.4,1887.15,1888,3274
2023-04-24 13:20:00+05:30,1887.9,1888.3,1887,1887,3280
2023-04-24 13:21:00+05:30,1886.85,1888.8,1886.85,1888.2,1958
2023-04-24 13:22:00+05:30,1888.2,1889,1888.2,1888.45,2316
2023-04-24 13:23:00+05:30,1888.45,1889.9,1888.45,1889.15,2293
2023-04-24 13:24:00+05:30,1889.15,1889.9,1889.15,1889.6,2779
2023-04-24 13:25:00+05:30,1889.5,1889.9,1889.5,1889.55,2749
2023-04-24 13:26:00+05:30,1889.5,1889.8,1887.35,1887.35,6990
2023-04-24 13:27:00+05:30,1887.35,1888.15,1887.35,1887.95,1479
2023-04-24 13:28:00+05:30,1887.6,1887.95,1887.1,1887.35,2756
2023-04-24 13:29:00+05:30,1887.35,1889.45,1887.3,1888.25,2478
2023-04-24 13:30:00+05:30,1888,1889.9,1887.7,1889.35,4791
2023-04-24 13:31:00+05:30,1890,1891,1889.25,1890.8,6996
2023-04-24 13:32:00+05:30,1890.25,1892,1890.15,1890.85,8509
2023-04-24 13:33:00+05:30,1890.75,1891.6,1890.25,1890.25,1981
2023-04-24 13:34:00+05:30,1890.25,1890.9,1890.25,1890.9,2367
2023-04-24 13:35:00+05:30,1890.5,1891.2,1889.4,1890.35,13602
2023-04-24 13:36:00+05:30,1889.7,1891.15,1889.3,1890.05,4488
2023-04-24 13:37:00+05:30,1890.05,1893,1890.05,1892.95,6880
2023-04-24 13:38:00+05:30,1892.95,1893.65,1891,1891,10358
2023-04-24 13:39:00+05:30,1890.95,1891.35,1890.15,1890.6,9623
2023-04-24 13:40:00+05:30,1890.65,1891,1889.1,1889.4,7953
2023-04-24 13:41:00+05:30,1889.35,1892.15,1889.35,1891.8,4269
2023-04-24 13:42:00+05:30,1891.45,1892.95,1891.45,1892.15,3118
